AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1752,-1609,-157,335,9,652
-1755,-1588,-240,348,74,623
-1776,-1566,-305,319,143,583
-1804,-1522,-338,265,188,530
-1832,-1446,-339,197,182,470
-1873,-1372,-319,129,133,408
-1842,-1323,-273,68,69,344
-1844,-1301,-219,21,37,281
-1854,-1299,-203,-9,2,231
-1852,-1285,-175,-25,-44,193
-1798,-1268,-162,-25,-92,161
-1709,-1272,-170,-23,-90,124
-1639,-1289,-191,-25,-9,81
-1589,-1295,-232,-41,85,27
-1608,-1286,-250,-61,148,-29
-1605,-1279,-267,-87,183,-71
-1664,-1284,-259,-110,206,-92
-1693,-1273,-279,-132,201,-91
-1714,-1257,-254,-146,169,-75
-1723,-1240,-223,-144,145,-48
-1686,-1227,-203,-129,103,-25
-1664,-1215,-194,-107,59,-7
-1632,-1220,-194,-78,13,3
-1596,-1226,-214,-53,-41,4
-1561,-1240,-242,-41,-64,1
-1506,-1262,-250,-39,-66,-13
-1469,-1274,-270,-46,-29,-36
-1487,-1292,-264,-58,38,-55
-1535,-1260,-308,-70,66,-66
-1555,-1248,-308,-84,90,-65
-1617,-1255,-312,-90,103,-48
-1631,-1262,-309,-89,122,-18
-1661,-1265,-265,-70,145,16
-1655,-1256,-241,-32,145,51
-1647,-1258,-232,14,110,75
-1615,-1256,-234,59,75,91
-1573,-1241,-265,94,45,91
-1532,-1234,-319,106,45,78
-1506,-1227,-359,93,58,58
-1518,-1217,-381,62,81,36
-1565,-1221,-387,24,110,23
-1585,-1226,-365,-12,119,20
-1617,-1226,-358,-41,103,28
-1643,-1232,-319,-59,85,46
-1653,-1240,-284,-59,84,70
-1641,-1257,-252,-42,86,94
-1629,-1260,-254,-13,46,106
-1612,-1248,-291,14,13,111
-1600,-1258,-308,32,16,112
-1601,-1271,-336,41,37,107
-1594,-1258,-337,43,55,100
-1601,-1251,-333,47,45,90
-1619,-1249,-343,46,35,83
-1622,-1241,-352,40,27,82
-1621,-1228,-334,31,16,82
-1638,-1224,-319,26,19,86
-1637,-1211,-310,21,28,93
-1632,-1194,-308,19,36,99
-1609,-1184,-291,16,37,96
-1602,-1194,-295,16,39,85
-1583,-1200,-300,14,35,67
-1586,-1193,-315,8,30,48
-1602,-1185,-338,-4,54,33
-1634,-1198,-344,-19,73,27
-1660,-1212,-340,-31,73,28
-1668,-1212,-343,-36,41,33
-1654,-1212,-336,-36,-6,40
-1635,-1219,-335,-33,-23,46
-1613,-1225,-344,-29,-3,53
-1600,-1226,-341,-23,26,55
-1609,-1228,-341,-13,56,54
-1622,-1230,-350,-2,69,52
-1625,-1228,-350,10,64,48
-1622,-1220,-344,21,38,42
-1610,-1213,-331,35,9,36
-1614,-1209,-336,46,2,33
-1611,-1209,-352,48,-2,35
-1597,-1219,-366,41,-3,36
-1600,-1233,-391,24,14,40
-1630,-1250,-400,2,40,45
-1659,-1244,-387,-13,61,57
-1661,-1234,-363,-15,35,70
-1648,-1230,-330,-5,1,78
-1631,-1227,-304,21,-13,83
-1614,-1219,-293,51,-16,81
-1598,-1196,-277,86,-30,72
-1595,-1174,-288,119,-41,61
-1616,-1171,-337,130,-28,55
-1624,-1170,-382,116,-14,53
-1629,-1160,-402,82,-12,50
-1627,-1161,-403,40,-23,44
-1610,-1162,-388,-3,-36,34
-1582,-1172,-370,-38,-39,19
-1559,-1184,-359,-65,-22,5
-1550,-1196,-340,-84,20,-11
-1560,-1209,-319,-89,66,-19
-1567,-1217,-296,-82,101,-21
-1602,-1217,-307,-62,117,-18
-1644,-1213,-328,-39,117,0
-1650,-1214,-332,-16,98,22
-1653,-1209,-350,7,58,42
-1652,-1215,-367,23,18,58
-1648,-1228,-383,31,-18,73
-1617,-1225,-388,31,-43,83
-1595,-1217,-380,30,-39,84
-1595,-1213,-364,30,-8,84
-1603,-1208,-337,35,22,82
-1613,-1196,-328,46,38,80
-1610,-1181,-321,58,32,74
-1634,-1166,-340,64,28,66
-1653,-1161,-368,57,25,64
-1652,-1159,-381,43,11,61
-1637,-1150,-392,23,-13,54
-1606,-1157,-389,-1,-28,41
-1605,-1169,-383,-26,-16,29
-1603,-1183,-368,-46,9,19
-1609,-1186,-333,-53,34,16
-1627,-1179,-304,-48,42,18
-1632,-1173,-290,-32,42,27
-1626,-1177,-274,-8,53,37
-1658,-1159,-296,14,74,49
-1651,-1125,-341,25,49,62
-1661,-1134,-347,27,15,67
-1659,-1143,-376,19,-25,67
-1622,-1150,-402,0,-64,61
-1585,-1172,-419,-28,-75,45
-1560,-1190,-411,-58,-57,22
-1549,-1193,-391,-79,-21,3
-1567,-1188,-372,-85,3,-11
-1597,-1181,-340,-78,28,-9
-1617,-1185,-323,-57,42,4
-1661,-1194,-333,-30,43,27
-1682,-1190,-334,-5,0,54
-1650,-1190,-335,16,-47,77
-1631,-1184,-345,34,-50,92
-1600,-1171,-372,41,-43,99
-1581,-1158,-396,35,-22,93
-1591,-1164,-401,22,2,83
-1604,-1166,-399,8,-5,71
-1611,-1154,-395,-1,-23,63
-1614,-1156,-389,-6,-17,57
-1634,-1148,-376,-9,-8,59
-1653,-1139,-352,-3,2,69
-1650,-1138,-332,11,12,80
-1661,-1134,-343,23,-3,91
-1653,-1137,-348,28,-18,96
-1649,-1130,-353,27,-30,99
-1628,-1107,-370,19,-41,97
-1627,-1104,-394,4,-35,91
-1627,-1105,-408,-20,-18,87
-1632,-1094,-398,-40,2,82
-1641,-1088,-381,-50,-9,78
-1636,-1093,-342,-47,-33,74
-1621,-1107,-324,-31,-47,72
-1617,-1125,-329,-12,-44,70
-1616,-1137,-335,0,-32,69
-1607,-1126,-333,7,-38,70
-1609,-1114,-327,11,-43,73
-1607,-1098,-335,9,-43,81
-1612,-1082,-341,-1,-37,93
-1622,-1071,-358,-19,-20,112
-1618,-1064,-378,-44,-3,126
-1625,-1048,-386,-70,-2,137
-1620,-1034,-368,-90,-16,143
-1609,-1024,-333,-95,-60,145
-1581,-1008,-292,-83,-100,145
-1556,-1011,-260,-60,-109,148
-1541,-1025,-243,-35,-90,155
-1552,-1020,-268,-23,-50,172
-1553,-992,-314,-28,-14,195
-1579,-969,-378,-53,27,219
-1623,-966,-441,-99,59,245
-1652,-989,-475,-160,58,268
-1666,-1029,-477,-221,37,284
-1643,-1055,-449,-272,-1,288
-1633,-1078,-408,-301,-31,284
-1624,-1114,-360,-309,-45,280
-1630,-1141,-335,-295,-35,281
-1634,-1143,-320,-268,7,287
-1649,-1142,-340,-234,68,293
-1671,-1144,-382,-204,120,296
-1681,-1131,-400,-177,133,290
-1695,-1097,-427,-155,113,276
-1725,-1071,-464,-139,83,263
-1735,-1054,-463,-132,44,259
-1721,-1041,-427,-122,8,257
-1731,-1014,-430,-112,3,260
-1734,-987,-435,-103,11,268
-1756,-970,-436,-98,15,281
-1750,-938,-464,-97,-15,297
-1733,-934,-442,-99,-38,314
-1713,-943,-437,-91,-63,323
-1700,-971,-428,-85,-62,325
-1706,-1007,-405,-75,-38,328
-1734,-1005,-412,-64,-32,330
-1730,-978,-414,-59,-46,333
-1749,-955,-395,-52,-73,337
-1750,-918,-385,-47,-84,349
-1738,-870,-387,-47,-87,362
-1732,-841,-417,-58,-62,376
-1723,-827,-457,-89,-29,387
-1738,-834,-494,-141,8,394
-1753,-866,-516,-204,57,398
-1731,-910,-519,-269,96,393
-1742,-935,-471,-322,157,377
-1771,-926,-458,-355,173,358
-1782,-936,-425,-368,129,337
-1799,-933,-376,-355,41,320
-1800,-899,-369,-326,-4,318
-1824,-867,-398,-296,20,338
-1856,-853,-426,-270,67,370
-1892,-853,-452,-252,114,408
-1924,-865,-474,-240,129,442
-1942,-873,-491,-235,88,462
-1927,-867,-507,-240,23,467
-1902,-867,-518,-251,-32,456
-1864,-863,-536,-270,-51,431
-1855,-865,-549,-291,-30,397
-1841,-862,-539,-308,4,359
-1857,-856,-514,-308,50,321
-1871,-845,-489,-290,86,285
-1898,-840,-472,-259,90,253
-1934,-841,-459,-222,90,231
-1959,-838,-454,-181,73,223
-1979,-829,-494,-148,55,224
-1979,-829,-558,-138,50,233
-1976,-830,-600,-151,50,238
-1987,-817,-629,-179,69,242
-1983,-790,-647,-215,64,241
-1989,-776,-670,-253,45,233
-1966,-769,-651,-287,20,222
-1930,-768,-616,-303,19,203
-1933,-777,-583,-300,16,181
-1902,-752,-586,-284,12,148
-1879,-749,-567,-256,18,112
-1869,-761,-573,-218,43,76
-1865,-772,-587,-182,83,41
-1883,-775,-608,-146,125,6
-1897,-778,-638,-115,163,-24
-1927,-790,-678,-92,196,-48
-1931,-796,-704,-77,197,-69
-1909,-780,-692,-54,180,-93
-1927,-787,-735,-27,201,-114
-1943,-802,-800,-6,201,-132
-1935,-792,-884,6,201,-147
-1929,-803,-1005,11,266,-162
-1902,-850,-1064,13,357,-184
-1910,-866,-1069,36,420,-222
-1948,-878,-1089,92,436,-259
-1898,-859,-1090,172,357,-294
-1853,-864,-1120,282,360,-325
-1811,-848,-1081,429,400,-356
-1737,-851,-1081,614,393,-395
-1700,-849,-1087,827,433,-430
-1629,-824,-1037,1070,453,-468
-1512,-822,-1027,1328,444,-513
-1450,-830,-959,1598,437,-554
-1411,-847,-898,1871,404,-573
-1308,-850,-854,2122,384,-572
-1200,-828,-837,2336,409,-550
-1074,-799,-850,2501,491,-512
-972,-758,-844,2627,649,-456
-902,-700,-834,2717,788,-390
-776,-665,-768,2781,888,-310
-823,-607,-680,2838,1036,-234
-824,-524,-610,2882,1209,-114
-965,-418,-550,2899,1284,53
-1075,-321,-444,2894,1292,275
-1187,-213,-378,2861,1241,547
-1425,-86,-298,2789,1125,869
-1590,23,-206,2680,897,1248
-1744,140,-105,2534,517,1665
-1717,194,-37,2343,95,2091
-1604,245,54,2117,-119,2501
-1492,354,146,1856,-147,2882
-1376,425,275,1555,-67,3205
-1309,490,335,1227,135,3452
-1300,611,340,829,404,3600
-1502,724,404,377,511,3670
-1682,812,478,-118,499,3677
-1703,885,403,-680,592,3623
-1792,908,207,-1348,785,3455
-2100,899,42,-2114,925,3234
-2458,823,66,-2902,939,3009
-3014,665,97,-3582,819,2798
-3430,390,212,-4112,368,2663
-3708,154,271,-4466,-163,2614
-3833,-109,283,-4669,-480,2629
-3737,-305,274,-4753,-636,2625
-3531,-426,186,-4758,-557,2531
-3582,-625,-87,-4738,-249,2339
-3574,-781,-183,-4662,-28,2040
-3560,-739,-316,-4472,257,1639
-3648,-730,-473,-4177,477,1163
-3810,-661,-752,-3809,618,659
-4074,-600,-998,-3404,619,162
-4184,-508,-1223,-2969,579,-316
-4281,-408,-1415,-2509,581,-798
-4503,-348,-1518,-2035,539,-1268
-4565,-324,-1358,-1472,355,-1716
-4551,-129,-1330,-805,118,-2147
-4538,-27,-1422,-129,-26,-2520
-4425,-30,-1460,498,-45,-2836
-4186,42,-1482,1049,18,-3154
-3747,208,-1482,1513,168,-3532
-3484,314,-1437,1898,334,-3969
-3431,434,-1525,2166,341,-4390
-3389,608,-1629,2281,124,-4726
-3302,753,-1671,2250,-304,-4971
-3140,833,-1693,2079,-724,-5083
-2684,871,-1548,1812,-966,-5086
-2276,914,-1282,1535,-892,-4987
-1916,869,-986,1299,-545,-4775
-1771,744,-715,1131,-117,-4442
-1657,633,-557,1021,172,-4004
-1554,554,-365,972,200,-3514
-1308,475,-218,981,96,-3020
-1035,441,-154,1032,-46,-2584
-730,364,-148,1065,-184,-2226
-372,275,-202,1047,-321,-1974
-55,217,-263,970,-406,-1841
90,120,-310,815,-299,-1741
203,110,-330,635,-217,-1672
183,53,-363,432,-55,-1599
142,-68,-364,220,162,-1508
-33,-230,-411,1,338,-1367
-120,-325,-379,-212,402,-1203
-217,-434,-269,-383,437,-1016
-337,-563,-152,-496,462,-821
-399,-712,-81,-549,418,-622
-476,-790,6,-542,411,-433
-526,-869,50,-479,413,-258
-591,-935,62,-381,416,-111
-694,-970,28,-278,383,9
-769,-1035,-4,-193,277,103
-863,-1050,-88,-139,197,181
-931,-1108,-188,-131,147,247
-946,-1168,-287,-172,137,297
-993,-1227,-360,-253,148,327
-998,-1281,-350,-340,157,332
-1075,-1377,-332,-413,236,324
-1218,-1437,-306,-449,251,321
-1353,-1458,-258,-445,253,334
-1469,-1463,-217,-398,254,369
-1540,-1464,-218,-322,186,412
-1532,-1475,-223,-235,114,452
-1546,-1480,-199,-135,145,484
-1508,-1503,-243,-38,179,495
-1510,-1496,-305,39,207,486
-1495,-1516,-342,91,259,461
-1527,-1537,-418,112,330,427
-1543,-1542,-487,97,427,391
-1576,-1533,-517,62,535,352
-1692,-1517,-532,25,616,319
-1812,-1502,-529,-7,617,298
-1884,-1472,-537,-24,521,295
-1879,-1441,-537,-22,371,297
-1882,-1397,-528,-5,249,304
-1854,-1356,-469,32,143,309
-1786,-1335,-471,85,17,298
-1732,-1306,-499,133,-19,273
-1646,-1280,-534,158,-12,229
-1583,-1274,-557,162,-5,166
-1556,-1277,-572,146,2,91
-1541,-1283,-597,113,10,19
-1525,-1272,-583,68,23,-44
-1544,-1255,-532,31,33,-97
-1566,-1248,-484,10,47,-131
-1571,-1258,-454,1,19,-149
-1527,-1238,-426,3,-17,-161
-1484,-1218,-404,12,-8,-177
-1498,-1216,-407,25,40,-187
-1561,-1232,-456,30,100,-175
-1574,-1221,-486,26,125,-149
-1568,-1195,-496,21,113,-121
-1541,-1187,-515,14,87,-96
-1524,-1222,-521,-1,58,-83
-1556,-1246,-495,-17,52,-66
-1568,-1284,-469,-23,80,-41
-1600,-1297,-470,-21,77,-9
-1608,-1286,-465,-13,43,26
-1610,-1265,-450,2,31,62
-1619,-1255,-465,20,53,96
-1610,-1256,-488,36,64,123
-1601,-1256,-500,49,69,137
-1599,-1248,-509,61,72,137
-1599,-1234,-522,72,46,129
-1574,-1243,-532,79,13,116
-1567,-1254,-539,80,-20,96
-1552,-1253,-536,74,-21,72
-1519,-1246,-509,70,-23,45
-1544,-1257,-499,67,1,27
-1578,-1253,-490,67,34,22
-1567,-1233,-476,70,30,28
-1585,-1223,-466,75,1,35
-1610,-1224,-459,82,26,53
-1608,-1235,-452,90,43,74
-1605,-1236,-464,98,9,86
-1578,-1232,-489,97,-21,89
-1553,-1238,-492,84,-23,84
-1552,-1249,-517,68,-12,76
-1540,-1243,-533,46,1,63
-1526,-1232,-529,26,23,42
-1529,-1234,-526,9,40,20
-1553,-1244,-507,0,42,1
-1570,-1245,-484,2,29,-6
-1571,-1230,-464,14,3,-5
-1561,-1234,-438,33,-3,3
-1588,-1262,-432,51,14,21
-1593,-1267,-441,62,44,45
-1584,-1254,-458,66,49,68
-1562,-1242,-486,60,24,83
-1550,-1239,-503,44,26,90
-1561,-1242,-507,24,39,91
-1577,-1215,-495,10,39,89
-1584,-1188,-470,6,25,88
-1594,-1189,-462,6,4,88
-1587,-1186,-472,6,-18,86
-1561,-1177,-451,4,-33,79
-1550,-1173,-445,3,-30,70
-1539,-1177,-465,-1,-12,62
-1525,-1180,-492,-15,9,51
-1519,-1191,-507,-37,31,37
-1529,-1216,-497,-57,61,23
-1539,-1227,-484,-68,80,11
-1558,-1225,-478,-69,78,2
-1585,-1229,-478,-62,65,0
-1600,-1239,-468,-45,35,7
-1589,-1228,-461,-21,4,20
-1571,-1219,-479,2,-19,36
-1567,-1229,-504,18,-23,54
-1551,-1231,-511,24,-8,69
-1539,-1228,-513,28,1,76
-1520,-1222,-517,28,-6,77
-1492,-1229,-494,27,-20,67
-1499,-1244,-502,21,-10,59
-1522,-1249,-526,9,37,55
-1544,-1237,-520,-3,81,58
-1556,-1221,-510,-11,101,65
-1567,-1225,-522,-16,77,68
-1575,-1224,-521,-20,56,71
-1589,-1224,-496,-20,49,78
-1581,-1219,-494,-10,17,81
-1576,-1209,-485,3,-25,81
-1573,-1213,-493,15,-39,82
-1558,-1214,-534,13,-30,84
-1567,-1215,-567,-2,9,84
-1586,-1226,-569,-22,50,82
-1615,-1229,-568,-34,45,79
-1628,-1208,-555,-37,-13,75
-1606,-1198,-515,-25,-58,71
-1593,-1209,-482,0,-60,67
-1583,-1214,-477,29,-41,63
-1584,-1207,-488,55,-13,57
-1584,-1206,-481,76,-5,49
-1579,-1198,-501,90,-10,38
-1571,-1189,-529,89,-15,25
-1555,-1185,-545,74,-21,8
-1539,-1173,-545,50,-22,-8
-1536,-1167,-547,20,-7,-19
-1536,-1174,-545,-12,8,-23
-1544,-1184,-542,-44,21,-19
-1574,-1194,-527,-68,48,-6
-1613,-1196,-512,-77,53,17
-1629,-1197,-479,-64,22,46
-1614,-1198,-467,-37,-14,69
-1597,-1198,-482,-6,-34,83
-1567,-1197,-486,20,-58,86
-1532,-1197,-493,43,-67,81
-1512,-1204,-519,50,-50,67
-1511,-1202,-539,45,-13,50
-1523,-1201,-551,31,28,37
-1548,-1196,-556,12,60,24
-1585,-1185,-551,-6,81,21
-1622,-1165,-543,-20,77,26
-1642,-1149,-526,-25,54,40
-1646,-1147,-508,-24,27,54
-1636,-1145,-501,-17,-7,64
-1607,-1144,-501,-12,-41,68
-1563,-1147,-493,-10,-61,61
-1526,-1145,-490,-7,-58,43
-1510,-1145,-502,-10,-39,23
-1510,-1150,-524,-20,-15,4
-1512,-1159,-530,-35,4,-8
-1519,-1167,-537,-50,23,-12
-1544,-1170,-545,-64,42,-9
-1560,-1161,-536,-75,56,6
-1587,-1161,-518,-78,58,32
-1607,-1173,-502,-73,53,64
-1613,-1165,-495,-59,32,95
-1620,-1168,-496,-43,13,123
-1613,-1174,-511,-28,1,143
-1605,-1175,-543,-23,0,151
-1592,-1175,-589,-32,6,147
-1587,-1172,-607,-50,3,131
-1582,-1166,-597,-65,-1,106
-1563,-1165,-592,-76,4,77
-1567,-1167,-585,-79,21,46
-1590,-1180,-581,-76,52,25
-1615,-1186,-552,-63,73,11
-1658,-1179,-537,-32,67,7
-1671,-1170,-546,6,24,10
-1661,-1165,-534,46,-26,16
-1648,-1173,-561,78,-61,20
-1635,-1158,-563,95,-78,25
-1622,-1145,-568,103,-71,30
-1615,-1143,-595,98,-54,32
-1601,-1134,-607,80,-43,31
-1586,-1133,-615,54,-36,22
-1579,-1134,-615,24,-34,9
-1576,-1138,-601,-1,-32,-5
-1581,-1145,-565,-15,-18,-16
-1596,-1150,-534,-12,-4,-19
-1610,-1153,-506,4,7,-15
-1650,-1163,-496,25,-7,-5
-1639,-1156,-512,46,-55,8
-1616,-1158,-509,61,-71,19
-1589,-1142,-525,70,-59,25
-1554,-1131,-557,67,-30,23
-1548,-1139,-588,49,-11,12
-1553,-1145,-587,23,0,-1
-1556,-1143,-558,3,7,-14
-1568,-1149,-539,-10,9,-19
-1581,-1157,-516,-16,17,-16
-1603,-1164,-489,-14,27,-4
-1622,-1165,-483,-5,35,16
-1629,-1171,-497,2,35,36
-1624,-1172,-520,4,22,50
-1610,-1163,-544,-1,12,56
-1585,-1159,-563,-8,5,51
-1566,-1159,-571,-19,0,35
-1571,-1162,-555,-27,3,15
-1579,-1164,-532,-26,5,0
-1582,-1150,-513,-18,-10,-7
-1592,-1155,-508,-4,-7,-8
-1607,-1151,-500,9,10,1
-1637,-1134,-503,19,21,20
-1654,-1115,-514,25,-11,40
-1629,-1115,-522,25,-45,54
-1596,-1108,-534,17,-61,56
-1563,-1092,-550,2,-66,47
-1537,-1101,-555,-21,-71,30
-1515,-1116,-531,-43,-70,7
-1508,-1110,-508,-58,-47,-17
-1508,-1101,-492,-62,-13,-35
-1530,-1110,-498,-64,20,-41
-1561,-1125,-518,-68,44,-36
-1596,-1139,-537,-76,54,-21
-1628,-1145,-556,-85,55,3
-1641,-1153,-550,-88,27,28
-1631,-1158,-546,-83,-22,48
-1609,-1153,-548,-70,-56,59
-1579,-1151,-542,-55,-65,61
-1553,-1146,-544,-39,-72,54
-1557,-1144,-557,-26,-64,44
-1561,-1147,-571,-19,-30,37
-1571,-1145,-592,-20,-3,31
-1604,-1144,-621,-28,13,29
-1602,-1155,-620,-42,9,31
-1594,-1159,-605,-52,-11,30
-1606,-1167,-608,-56,-21,29
-1603,-1179,-598,-54,-29,31
-1589,-1175,-572,-44,-40,33
-1591,-1168,-573,-27,-32,39
-1571,-1162,-558,-8,-14,44
-1578,-1168,-565,9,13,49
-1570,-1158,-577,21,27,54
-1584,-1138,-581,27,28,53
-1609,-1125,-600,26,29,56
-1599,-1120,-606,20,14,61
-1582,-1120,-592,12,-3,61
-1571,-1115,-576,7,-10,58
-1568,-1104,-542,8,-8,60
-1569,-1100,-543,11,7,64
-1579,-1109,-542,12,19,73
-1585,-1120,-581,4,41,82
-1604,-1128,-609,-13,54,94
-1608,-1123,-605,-31,46,103
-1609,-1110,-586,-38,25,111
-1604,-1098,-572,-36,-17,111
-1576,-1076,-556,-25,-48,112
-1550,-1067,-536,-11,-47,107
-1547,-1067,-539,3,-7,102
-1548,-1062,-529,15,22,99
-1554,-1053,-541,21,37,96
-1566,-1058,-567,16,52,95
-1591,-1052,-592,-2,71,101
-1595,-1038,-599,-26,69,111
-1590,-1018,-594,-56,55,122
-1590,-985,-566,-77,38,131
-1601,-960,-541,-91,28,145
-1599,-945,-515,-97,-11,157
-1581,-918,-498,-97,-65,167
-1546,-884,-479,-92,-92,175
-1500,-881,-486,-90,-80,178
-1488,-902,-522,-101,-27,181
-1506,-917,-548,-129,26,187
-1538,-901,-557,-165,75,199
-1552,-865,-556,-203,102,213
-1549,-838,-564,-244,53,222
-1556,-824,-556,-288,2,230
-1546,-821,-527,-325,-28,242
-1538,-826,-494,-349,-49,257
-1528,-834,-502,-364,-65,274
-1533,-857,-537,-381,-27,295
-1549,-894,-579,-406,49,320
-1565,-899,-582,-427,78,342
-1526,-868,-555,-433,46,354
-1490,-845,-524,-421,22,352
-1522,-853,-505,-396,24,349
-1578,-861,-500,-373,-12,364
-1578,-870,-517,-353,-36,392
-1595,-905,-609,-354,34,430
-1646,-968,-707,-382,120,468
-1700,-985,-775,-429,191,508
-1656,-987,-730,-469,229,530
-1676,-968,-656,-474,255,535
-1638,-939,-670,-455,250,517
-1632,-913,-651,-423,194,481
-1674,-900,-595,-374,125,448
-1705,-879,-577,-314,56,427
-1716,-883,-608,-262,22,425
-1801,-949,-707,-242,65,446
-1841,-985,-769,-257,119,481
-1832,-966,-772,-285,146,512
-1810,-946,-799,-311,160,527
-1814,-930,-800,-338,147,524
-1820,-908,-819,-363,115,510
-1836,-888,-873,-396,71,495
-1847,-884,-879,-427,17,480
-1869,-858,-870,-443,-30,470
-1873,-850,-857,-441,-51,465
-1876,-863,-846,-428,-43,461
-1873,-872,-827,-403,-26,456
-1853,-855,-789,-364,-36,440
-1830,-826,-742,-310,-52,418
-1832,-794,-727,-248,-69,394
-1825,-783,-779,-200,-73,374
-1858,-797,-888,-187,-20,364
-1882,-825,-1027,-221,47,356
-1923,-856,-1109,-288,95,346
-1936,-877,-1116,-349,107,325
-1937,-870,-1093,-372,78,292
-1913,-860,-1085,-361,62,253
-1901,-863,-1089,-320,95,209
-1909,-859,-1098,-257,154,166
-1907,-824,-1136,-184,204,121
-1897,-809,-1157,-104,230,72
-1911,-835,-1157,-12,226,15
-1861,-840,-1199,90,349,-45
-1827,-835,-1118,234,386,-122
-1757,-820,-1133,417,362,-206
-1723,-816,-1152,613,392,-285
-1681,-842,-1179,808,439,-344
-1652,-871,-1252,995,474,-384
-1619,-884,-1263,1171,508,-401
-1505,-887,-1302,1338,535,-405
-1372,-904,-1248,1504,630,-409
-1290,-926,-1197,1688,754,-406
-1206,-910,-1129,1893,849,-397
-1195,-907,-1048,2120,965,-362
-1211,-876,-1065,2348,1035,-293
-1188,-844,-1050,2553,972,-178
-1140,-789,-1002,2740,877,-57
-1062,-737,-997,2892,862,84
-1054,-688,-1008,3006,881,230
-1072,-620,-1026,3077,888,341
-1072,-542,-1018,3087,840,498
-1048,-467,-922,3063,791,657
-1087,-420,-832,3014,680,823
-1040,-354,-723,2942,561,999
-940,-256,-603,2848,484,1187
-842,-168,-488,2728,639,1399
-894,-96,-386,2577,877,1644
-994,11,-373,2392,1071,1919
-1183,167,-325,2171,1205,2208
-1602,361,-344,1923,1186,2536
-1978,526,-389,1626,969,2911
-2259,608,-374,1284,557,3305
-2395,569,-313,914,1,3675
-2484,531,-249,529,-601,3956
-2401,510,-242,117,-1144,4215
-2137,583,-111,-281,-1485,4382
-1860,763,72,-648,-1458,4440
-1512,923,223,-989,-972,4357
-1379,1042,209,-1355,-115,4097
-1605,1147,4,-1793,685,3683
-1928,1179,-103,-2268,1191,3161
-2379,1058,-201,-2715,1447,2617
-2745,852,-245,-3127,1308,2087
-3125,666,-150,-3428,901,1604
-3514,508,-103,-3640,549,1251
-3855,330,-141,-3809,224,1054
-4066,218,-149,-3943,-193,970
-3952,151,-120,-4022,-618,950
-3739,66,-418,-4085,-719,925
-3609,-109,-869,-4232,-520,872
-3481,-361,-1089,-4412,-209,745
-3327,-506,-1093,-4516,70,499
-3425,-515,-937,-4470,179,181
-3540,-516,-844,-4261,79,-153
-3708,-478,-809,-3941,-219,-455
-3903,-425,-845,-3567,-495,-692
-3989,-287,-847,-3168,-580,-880
-4049,-217,-838,-2732,-558,-1068
-4015,-161,-955,-2263,-412,-1299
-4131,-62,-1010,-1755,-68,-1576
-4272,3,-1186,-1210,292,-1895
-4332,80,-1157,-615,604,-2268
-4347,229,-1192,17,916,-2748
-4182,489,-1419,610,1092,-3328
-3988,712,-1550,1110,1057,-3981
-3818,846,-1560,1527,683,-4653
-3717,934,-1663,1818,76,-5268
-3609,983,-1691,1966,-542,-5747
-3313,1025,-1662,1987,-997,-6065
-2979,1038,-1486,1924,-1239,-6244
-2592,995,-1246,1838,-1311,-6283
-2347,907,-1018,1753,-1169,-6145
-2050,920,-789,1710,-918,-5837
-1728,921,-519,1719,-659,-5423
-1463,816,-385,1759,-334,-4955
-1371,730,-415,1763,-136,-4455
-1351,666,-501,1693,-149,-3902
-980,656,-512,1546,-294,-3374
-591,565,-465,1375,-455,-2934
-240,431,-439,1177,-519,-2589
-6,281,-384,951,-468,-2309
253,201,-273,746,-383,-2102
399,130,-182,571,-244,-1960
457,-5,-91,420,-18,-1847
387,-112,-124,275,188,-1726
372,-151,-134,132,339,-1623
375,-247,-104,-14,489,-1509
234,-358,-137,-154,623,-1383
168,-494,-126,-284,769,-1229
-10,-584,-102,-401,854,-1050
-166,-705,-43,-481,847,-843
-340,-793,-26,-527,786,-606
-444,-876,19,-543,687,-350
-568,-976,32,-535,609,-91
-651,-1105,23,-519,556,158
-694,-1228,-63,-510,527,376
-739,-1298,-122,-517,487,552
-799,-1356,-163,-531,462,682
-849,-1397,-175,-537,430,769
-833,-1446,-110,-508,340,791
-834,-1503,-67,-436,284,757
-823,-1568,-44,-336,245,682
-814,-1630,-68,-232,279,575
-788,-1645,-117,-136,403,446
-843,-1652,-156,-54,600,311
-982,-1658,-223,10,813,201
-1180,-1645,-312,51,1001,137
-1401,-1651,-378,70,1074,133
-1643,-1709,-421,78,1089,195
-1810,-1788,-438,89,1058,315
-1912,-1817,-412,116,898,456
-1933,-1799,-408,158,639,591
-1913,-1784,-374,214,378,708
-1829,-1745,-334,278,135,792
-1699,-1671,-316,344,-63,828
-1574,-1615,-327,396,-165,820
-1478,-1593,-380,418,-151,774
-1459,-1595,-426,399,-69,704
-1469,-1580,-488,341,-2,622
-1498,-1571,-478,266,68,536
-1535,-1554,-461,187,107,448
-1556,-1521,-407,119,76,358
-1553,-1500,-374,68,12,273
-1544,-1482,-339,33,-42,195
-1544,-1441,-267,20,-110,133
-1529,-1388,-241,25,-111,93
-1508,-1365,-202,46,-50,67
-1483,-1340,-199,79,-18,49
-1429,-1311,-246,99,21,29
-1424,-1319,-305,99,78,9
