AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1503,-608,-188,-232,664,394
-1614,-642,-206,-150,670,433
-1728,-666,-239,-73,659,495
-1826,-698,-287,-10,654,570
-1887,-730,-296,45,640,640
-1892,-722,-301,106,559,676
-1908,-730,-315,166,413,666
-1929,-778,-308,214,231,617
-1878,-750,-356,237,108,528
-1793,-754,-339,236,84,401
-1847,-721,-381,215,142,271
-1905,-708,-359,181,243,167
-1996,-707,-317,159,329,98
-2112,-725,-252,159,349,68
-2227,-740,-214,182,277,82
-2286,-742,-211,208,170,129
-2292,-740,-218,230,64,193
-2294,-724,-243,239,-29,258
-2231,-761,-248,233,-98,313
-2185,-765,-258,217,-108,345
-2074,-740,-251,190,-54,345
-2024,-727,-262,164,10,317
-2010,-724,-286,130,78,273
-1997,-714,-269,98,125,215
-1977,-698,-247,79,116,136
-1954,-665,-256,64,111,54
-1935,-639,-267,48,139,-20
-1914,-632,-309,24,191,-76
-1910,-631,-334,-10,288,-112
-1920,-602,-358,-46,383,-133
-1957,-609,-324,-71,413,-141
-2013,-644,-301,-82,373,-131
-2033,-607,-321,-85,320,-103
-2071,-646,-285,-79,240,-65
-2097,-634,-310,-67,126,-13
-2034,-622,-320,-56,19,31
-1955,-619,-333,-45,-56,54
-1891,-622,-348,-37,-82,57
-1835,-596,-353,-33,-38,47
-1825,-597,-336,-22,12,25
-1850,-603,-326,-4,31,7
-1868,-601,-330,13,31,-2
-1886,-612,-329,25,17,-3
-1903,-615,-324,32,-21,6
-1912,-592,-322,35,-58,29
-1899,-578,-327,34,-72,59
-1888,-576,-337,25,-67,88
-1878,-559,-346,13,-46,110
-1869,-564,-353,-2,-23,123
-1863,-576,-364,-21,4,124
-1857,-566,-369,-40,27,115
-1866,-572,-362,-56,28,102
-1900,-585,-371,-71,27,99
-1900,-586,-355,-82,42,104
-1899,-590,-343,-81,47,111
-1905,-602,-350,-76,43,119
-1914,-600,-367,-74,52,134
-1917,-612,-371,-76,67,149
-1928,-611,-378,-81,71,162
-1922,-627,-367,-84,66,175
-1924,-615,-378,-92,63,187
-1929,-607,-374,-103,83,202
-1952,-611,-367,-114,102,221
-1975,-608,-371,-128,113,247
-2003,-604,-395,-146,125,278
-2016,-603,-412,-174,141,311
-2021,-598,-407,-204,142,344
-2042,-620,-401,-239,136,382
-2063,-632,-420,-286,157,432
-2100,-639,-446,-358,186,501
-2150,-667,-487,-466,223,594
-2215,-695,-544,-617,337,718
-2307,-707,-667,-825,506,875
-2399,-682,-810,-1105,784,1062
-2558,-661,-963,-1446,1079,1273
-2704,-605,-1101,-1826,1460,1492
-2832,-516,-1059,-2155,1753,1675
-3078,-436,-1071,-2399,1897,1821
-3270,-416,-1091,-2547,1762,1924
-3387,-339,-1097,-2585,1518,1960
-3185,-491,-1058,-2475,1159,1865
-2889,-491,-954,-2182,842,1554
-2482,-414,-964,-1725,639,1011
-2292,-442,-1047,-1150,630,267
-1950,-586,-1000,-470,420,-682
-2035,-479,-1046,267,165,-1735
-2265,-509,-1191,981,-154,-2709
-2389,-421,-1352,1577,-578,-3525
-2424,-301,-1520,1983,-937,-4156
-2382,-230,-1476,2238,-1204,-4619
-2380,-221,-1262,2433,-1458,-4924
-2326,-267,-1133,2597,-1731,-5084
-2182,-348,-963,2742,-1956,-5159
-1959,-414,-789,2908,-2063,-5186
-1738,-494,-649,3120,-2022,-5164
-1545,-584,-546,3384,-1910,-5099
-1286,-740,-574,3677,-1768,-5002
-1014,-686,-497,3963,-1534,-4882
-974,-693,-569,4221,-1326,-4698
-917,-718,-745,4423,-1089,-4424
-882,-597,-733,4502,-975,-4096
-896,-549,-811,4514,-786,-3703
-886,-505,-810,4482,-572,-3239
-745,-470,-723,4441,-424,-2744
-549,-420,-659,4382,-419,-2239
-586,-305,-755,4291,-385,-1744
-589,-194,-738,4161,-154,-1227
-449,-218,-658,4001,74,-718
-341,-248,-537,3842,179,-265
-257,-180,-409,3700,253,122
-227,-191,-251,3596,273,453
-206,-166,-153,3514,302,755
-199,-122,-228,3407,385,1045
-209,-171,-295,3248,541,1332
-218,-244,-353,3034,781,1607
-303,-310,-414,2780,1094,1859
-334,-403,-323,2536,1636,2093
-682,-550,-275,2345,2085,2329
-1131,-671,-148,2232,2273,2610
-1532,-863,186,2244,2324,2924
-1996,-1090,340,2384,2194,3273
-2474,-1294,462,2634,1867,3648
-2785,-1525,895,3071,1317,4006
-2968,-1805,1415,3783,565,4302
-3258,-1974,1626,4688,-303,4546
-3280,-2027,1718,5687,-1203,4723
-3199,-1960,1609,6648,-1884,4801
-3065,-1745,1517,7439,-2170,4818
-2780,-1207,1650,8046,-2284,4726
-2599,-622,1619,8485,-2130,4501
-2272,154,1710,8654,-2046,4051
-1878,996,1952,8538,-2052,3301
-1549,1620,2018,8081,-1898,2274
-1212,2738,1649,7217,-2381,988
-867,3868,1136,5899,-2078,-456
-1215,4201,315,4247,-1291,-1794
-1585,4368,102,2325,-1172,-2872
-2228,4203,645,538,-619,-3601
-2737,3853,1565,-821,-288,-4007
-2886,3351,2175,-1696,-384,-4178
-2795,2915,2525,-2188,-739,-4192
-2576,2516,2596,-2424,-924,-4086
-2299,2124,2590,-2501,-992,-3920
-2073,1821,2500,-2492,-977,-3733
-1927,1575,2309,-2467,-954,-3546
-1802,1402,2126,-2465,-910,-3373
-1672,1222,1988,-2501,-889,-3242
-1526,1082,1766,-2604,-979,-3166
-1308,1001,1577,-2795,-1038,-3148
-1037,911,1258,-3090,-1045,-3201
-772,774,1024,-3496,-970,-3310
-541,638,881,-3958,-760,-3449
-453,500,804,-4413,-556,-3587
-427,366,757,-4822,-393,-3680
-408,263,672,-5177,-298,-3708
-458,41,618,-5498,-217,-3664
-509,-115,616,-5751,-158,-3536
-575,-100,564,-5940,-140,-3304
-547,-117,490,-6104,-277,-3007
-541,-266,421,-6255,-406,-2649
-487,-222,244,-6402,-510,-2241
-392,-234,178,-6544,-633,-1814
-313,-332,212,-6647,-686,-1376
-240,-378,153,-6700,-653,-938
13,-371,35,-6710,-522,-522
253,-402,-2,-6680,-236,-139
194,-599,88,-6588,304,250
54,-604,58,-6464,762,663
-55,-570,46,-6280,943,1074
-152,-532,6,-6079,966,1452
-300,-548,-8,-5882,799,1807
-472,-653,36,-5676,502,2171
-570,-684,96,-5438,103,2541
-740,-684,171,-5149,-364,2928
-844,-625,101,-4840,-833,3349
-909,-658,35,-4547,-1215,3782
-967,-701,-181,-4302,-1412,4216
-1070,-655,-257,-4111,-1505,4620
-1157,-635,-319,-3946,-1422,4982
-1337,-669,-204,-3777,-1291,5279
-1434,-450,-177,-3585,-858,5519
-1461,-595,-199,-3366,-690,5606
-1633,-375,-330,-3162,-462,5571
-1886,-115,-722,-3048,-99,5447
-2104,215,-1043,-3059,366,5242
-2370,429,-1365,-3195,902,4948
-2637,456,-1615,-3425,1379,4572
-3266,525,-1799,-3636,1727,4110
-3307,463,-1818,-3709,1775,3514
-3502,460,-1836,-3491,1309,2733
-3493,567,-1796,-3163,744,1787
-3292,536,-1882,-2655,51,768
-3547,691,-1925,-2081,-619,-198
-3846,576,-2006,-1542,-1080,-939
-3957,639,-2086,-1118,-1595,-1454
-3880,677,-2178,-847,-2030,-1789
-3694,642,-2176,-704,-2306,-1990
-3523,575,-2118,-656,-2384,-2091
-3384,490,-1969,-645,-2324,-2123
-3231,399,-1775,-621,-2249,-2132
-3026,252,-1533,-542,-2149,-2176
-2752,53,-1269,-358,-1937,-2324
-2515,-108,-1130,-71,-1762,-2608
-2275,-222,-1069,299,-1437,-2992
-2108,-180,-1129,695,-1200,-3434
-2057,-214,-1116,1090,-928,-3850
-2169,-238,-1087,1479,-707,-4176
-2227,-196,-1081,1851,-691,-4394
-2327,-163,-952,2224,-818,-4474
-2436,-152,-1021,2508,-1083,-4390
-2516,-128,-1017,2670,-1302,-4135
-2501,-92,-1008,2733,-1462,-3749
-2365,-71,-958,2715,-1525,-3279
-2161,-63,-912,2631,-1531,-2778
-1877,-36,-870,2525,-1467,-2293
-1648,-18,-787,2353,-1335,-1823
-1435,-29,-678,2176,-1145,-1414
-1242,-35,-653,1986,-927,-1063
-1061,-33,-630,1775,-678,-775
-898,-38,-555,1551,-411,-549
-747,-74,-498,1325,-125,-392
-654,-113,-452,1097,190,-292
-631,-188,-394,872,457,-237
-626,-255,-302,658,671,-213
-707,-281,-272,454,879,-200
-935,-319,-274,255,1028,-166
-1152,-363,-216,80,1032,-99
-1256,-425,-66,-38,853,-11
-1328,-478,-21,-110,650,88
-1359,-575,-52,-170,535,198
-1305,-644,-50,-225,482,297
-1269,-711,-32,-261,566,369
-1318,-798,-64,-287,712,426
-1480,-888,-64,-306,834,488
-1627,-890,-75,-310,928,570
-1736,-923,-19,-289,987,656
-1837,-977,-67,-244,992,731
-1954,-1015,-64,-179,916,789
-2025,-1053,-58,-92,741,819
-2024,-1091,-37,16,513,811
-1992,-1112,-50,130,307,766
-1963,-1103,-89,225,199,693
-1962,-1096,-113,301,144,608
-1981,-1072,-128,351,98,524
-2007,-1024,-153,379,78,452
-2032,-976,-161,380,79,398
-2061,-946,-164,357,96,367
-2112,-916,-150,315,143,350
-2126,-890,-139,267,177,346
-2161,-863,-134,219,182,346
-2162,-832,-117,178,143,346
-2122,-835,-102,146,58,334
-2094,-820,-137,109,3,309
-2037,-818,-145,68,-13,271
-1961,-801,-152,32,-18,208
-1914,-807,-185,-10,-5,133
-1916,-840,-201,-63,63,67
-1927,-858,-184,-111,141,20
-1905,-833,-156,-141,237,-17
-1932,-829,-136,-146,316,-47
-1988,-833,-143,-134,347,-59
-2022,-810,-148,-114,337,-52
-2040,-805,-171,-89,295,-38
-2036,-818,-190,-63,222,-24
-2006,-807,-209,-40,154,-16
-1990,-790,-231,-22,102,-13
-1975,-794,-249,-11,43,-9
-1947,-791,-258,-8,-1,-4
-1905,-768,-253,-5,-27,-5
-1863,-775,-233,3,-65,-9
-1864,-795,-235,9,-66,-7
-1861,-794,-227,14,-23,5
-1844,-787,-208,28,7,12
-1844,-784,-196,51,4,13
-1838,-768,-203,71,-15,15
-1832,-768,-218,84,-30,20
-1859,-766,-246,80,-21,36
-1865,-757,-250,66,8,57
-1862,-750,-233,57,13,66
-1880,-754,-237,50,-4,69
-1894,-760,-252,40,-25,70
-1891,-752,-254,24,-37,74
-1885,-752,-250,5,-24,69
-1879,-750,-256,-14,-8,63
-1872,-753,-245,-27,8,52
-1867,-762,-228,-32,21,36
-1865,-770,-220,-25,9,21
-1853,-763,-219,-14,8,10
-1863,-773,-228,-4,21,8
-1910,-769,-243,3,36,22
-1948,-777,-233,7,31,48
-1949,-774,-225,18,-25,64
-1936,-776,-220,34,-84,66
-1911,-779,-249,42,-108,64
-1880,-772,-255,39,-88,57
-1859,-759,-258,32,-56,42
-1841,-751,-254,22,-30,26
-1857,-760,-245,14,6,12
-1883,-755,-240,10,31,6
-1894,-739,-230,15,22,8
-1897,-740,-228,22,12,17
-1905,-734,-244,25,1,31
-1921,-747,-249,19,-29,49
-1896,-743,-249,10,-38,64
-1870,-726,-248,3,-40,65
-1849,-729,-254,-7,-36,59
-1843,-737,-265,-20,-4,54
-1857,-733,-273,-37,40,51
-1868,-750,-262,-47,65,47
-1864,-744,-257,-45,67,35
-1858,-752,-261,-31,51,17
-1868,-760,-269,-13,45,3
-1875,-750,-271,6,54,0
-1885,-739,-269,26,61,5
-1904,-742,-271,39,51,17
-1914,-735,-274,47,33,34
-1900,-736,-271,49,11,52
-1893,-737,-292,43,-17,66
-1866,-733,-293,30,-18,77
-1852,-745,-293,17,4,82
-1847,-743,-280,7,26,78
-1868,-740,-278,9,54,72
-1884,-742,-262,22,47,61
-1900,-742,-255,42,11,45
-1903,-733,-261,61,-9,33
-1920,-740,-267,72,-15,31
-1923,-746,-271,78,-11,36
-1917,-740,-257,84,-9,42
