AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1889,-347,-209,132,-278,142
-1972,-356,-199,127,-193,157
-1979,-351,-176,136,-130,171
-2022,-335,-226,137,-169,192
-2047,-333,-180,119,-253,256
-2038,-304,-197,118,-337,292
-1968,-296,-150,129,-350,259
-1901,-267,-138,144,-357,231
-1828,-240,-99,175,-272,142
-1952,-209,-181,171,-221,115
-1935,-225,-271,139,-150,90
-2007,-250,-282,89,-84,70
-2070,-253,-250,43,-64,81
-2092,-251,-208,16,-72,98
-2115,-262,-138,24,-121,119
-2152,-265,-109,48,-192,150
-2188,-268,-94,73,-278,198
-2187,-251,-85,104,-397,252
-2167,-236,-80,126,-521,306
-2101,-217,-97,141,-559,359
-2008,-202,-158,135,-506,390
-1957,-214,-183,108,-396,392
-1892,-234,-170,72,-267,365
-1904,-247,-110,48,-157,309
-1957,-236,-75,45,-108,248
-2025,-235,-44,56,-114,198
-2066,-224,-24,72,-114,168
-2118,-200,-44,83,-115,165
-2143,-183,-27,88,-174,180
-2121,-168,-26,95,-169,201
-2086,-167,-45,91,-112,218
-2043,-186,-49,80,-36,217
-2044,-187,-76,63,28,196
-2050,-177,-109,36,27,162
-2076,-177,-105,7,4,129
-2102,-178,-90,-18,-36,104
-2109,-172,-55,-32,-65,94
-2116,-167,-6,-23,-65,94
-2157,-156,10,3,-77,104
-2167,-156,-19,17,-131,120
-2123,-150,-25,34,-175,134
-2059,-155,-45,33,-145,134
-1977,-165,-25,26,-62,118
-1942,-144,-2,29,54,83
-1961,-141,-6,27,135,40
-2035,-146,14,25,159,10
-2126,-142,-34,20,139,4
-2178,-132,-54,5,48,23
-2153,-141,-30,-1,-24,53
-2125,-157,-23,4,-60,78
-2074,-173,58,34,-100,93
-2035,-165,37,62,-127,90
-2054,-175,-11,71,-168,82
-2030,-157,7,85,-159,83
-2024,-130,-35,87,-116,80
-1996,-153,-46,52,-89,81
-2009,-157,-53,16,-26,69
-2063,-113,-35,5,5,66
-2074,-127,8,-13,-42,67
-2027,-153,-1,-52,-114,118
-2101,-122,25,-39,-129,129
-2137,-81,33,-27,-154,129
-2104,-100,-6,-39,-249,154
-2080,-143,29,-52,-282,186
-2050,-119,15,-48,-276,205
-1984,-107,21,-43,-270,214
-1965,-129,53,-19,-208,231
-1951,-135,56,9,-149,234
-1953,-135,70,36,-118,236
-1985,-136,62,69,-81,241
-2035,-138,47,92,-63,252
-2138,-132,8,102,-77,283
-2195,-137,4,104,-167,323
-2261,-152,27,111,-282,367
-2279,-173,-2,114,-390,415
-2306,-210,-85,89,-464,463
-2356,-262,-157,42,-386,516
-2532,-348,-148,-13,-261,589
-2724,-430,-113,-42,-187,679
-2891,-537,-79,-36,-179,770
-3033,-604,-59,2,-200,828
-3232,-664,-85,54,-208,848
-3483,-727,-103,124,-248,821
-3600,-749,-70,229,-331,718
-3848,-802,16,356,-334,537
-4016,-881,-105,463,-153,313
-4169,-889,-118,525,117,22
-4311,-765,-185,560,511,-349
-4564,-592,-235,575,872,-801
-4817,-349,-303,587,1032,-1321
-4838,40,-321,619,983,-1913
-4556,492,-287,677,796,-2599
-4205,709,-172,762,469,-3347
-3855,761,-137,820,222,-4087
-3549,765,-213,808,182,-4744
-3247,784,-113,797,113,-5278
-2925,764,44,767,74,-5645
-2592,700,241,792,143,-5802
-2249,678,396,869,376,-5749
-2059,645,527,1010,759,-5489
-1960,623,621,1188,935,-5048
-1783,664,595,1326,783,-4529
-1493,717,473,1348,263,-4017
-1011,831,306,1215,-312,-3551
-442,849,187,937,-631,-3146
50,774,99,545,-630,-2799
468,691,67,114,-478,-2559
608,644,206,-291,-319,-2373
663,549,384,-610,-94,-2190
675,436,561,-821,82,-1984
733,355,723,-930,265,-1767
640,299,747,-977,469,-1532
556,288,675,-1022,562,-1269
447,299,589,-1096,615,-969
275,302,466,-1218,569,-629
182,375,345,-1394,485,-256
39,409,307,-1596,358,127
-1,396,274,-1820,149,503
10,328,292,-2038,-11,847
100,226,325,-2232,-147,1133
97,54,295,-2400,-172,1369
-9,-142,172,-2578,-186,1575
-217,-328,73,-2762,-219,1776
-604,-599,-12,-2919,-342,2009
-882,-803,-33,-3006,-606,2275
-1093,-1014,-214,-3010,-743,2535
-1348,-1306,-676,-3011,-764,2766
-1598,-1503,-1049,-3027,-665,2933
-1990,-1573,-1774,-3090,-413,2999
-2293,-1834,-1962,-3093,-186,2951
-2471,-1910,-2007,-2972,-154,2731
-2616,-1858,-2041,-2633,-187,2307
-2657,-1807,-2087,-2112,-264,1748
-2731,-1603,-2236,-1487,-309,1125
-3086,-1503,-2459,-846,-158,621
-3300,-1341,-2717,-258,56,323
-3434,-1155,-2923,241,186,190
-3372,-1025,-3093,667,145,179
-3067,-989,-3184,1019,42,204
-2688,-1043,-3260,1301,-7,211
-2236,-1087,-3246,1529,-65,178
-1748,-1138,-3208,1742,-2,111
-1385,-1229,-3108,1954,187,40
-1279,-1277,-2886,2207,397,51
-1450,-1485,-2497,2544,569,214
-1724,-1546,-1942,3039,375,537
-1762,-1535,-1450,3678,-2,965
-1744,-1542,-975,4350,-343,1378
-1509,-1234,-511,5011,-360,1744
-1453,-984,-123,5546,-187,1931
-1429,-639,123,5864,-89,1966
-1419,-151,314,5921,167,1837
-1781,457,348,5699,270,1624
-1989,1055,404,5188,114,1353
-2209,1514,622,4470,-25,1072
-2372,1931,911,3656,-48,833
-2398,2064,1034,2808,79,625
-2518,1904,1114,1952,160,434
-2457,1637,1231,1163,94,260
-2274,1260,1353,520,3,62
-2139,841,1429,56,-45,-129
-1882,423,1431,-247,-43,-308
-1706,60,1292,-433,78,-481
-1697,-262,1069,-557,212,-603
-1713,-500,812,-647,266,-652
-1715,-695,626,-712,271,-648
-1693,-806,428,-753,263,-601
-1675,-862,317,-774,302,-532
-1765,-979,285,-753,263,-429
-1731,-1019,234,-703,170,-317
-1745,-1045,197,-636,99,-222
-1820,-1032,133,-572,-2,-128
-1781,-1003,66,-536,-103,-57
-1746,-960,-34,-534,-141,-26
-1721,-923,-88,-569,-183,-35
-1675,-873,-147,-626,-220,-78
-1692,-840,-190,-702,-215,-148
-1738,-802,-220,-780,-154,-208
-1743,-799,-218,-852,-65,-260
-1799,-813,-171,-895,45,-303
-1947,-817,-128,-900,56,-321
-2035,-841,-96,-868,-15,-301
-2033,-857,-107,-815,-126,-268
-2006,-894,-87,-752,-210,-227
-1982,-934,-107,-674,-214,-186
-1974,-949,-130,-597,-192,-145
-1994,-941,-140,-515,-156,-99
-2020,-925,-144,-434,-179,-52
-2020,-906,-137,-357,-288,-4
-1958,-874,-141,-291,-385,39
-1945,-838,-146,-245,-433,70
-1935,-796,-194,-225,-472,99
-1877,-786,-285,-247,-485,118
-1821,-784,-342,-307,-411,120
-1820,-753,-362,-384,-294,109
-1893,-744,-319,-448,-211,93
-1911,-755,-310,-488,-221,71
-1900,-761,-293,-509,-292,35
-1885,-768,-244,-504,-396,-14
-1881,-764,-187,-470,-496,-65
-1853,-792,-206,-425,-522,-104
-1797,-823,-235,-391,-496,-143
-1802,-824,-205,-361,-429,-178
-1857,-811,-160,-323,-347,-194
-1873,-792,-167,-277,-322,-193
-1864,-777,-184,-238,-341,-187
-1855,-763,-195,-211,-369,-173
-1867,-757,-212,-200,-363,-148
-1869,-762,-254,-209,-321,-110
-1880,-785,-274,-237,-274,-68
-1907,-788,-257,-267,-240,-27
-1894,-783,-225,-284,-226,7
-1860,-804,-209,-288,-236,21
-1831,-821,-209,-286,-259,23
-1791,-824,-174,-277,-285,8
-1760,-832,-140,-260,-330,-20
-1721,-838,-129,-239,-355,-55
-1691,-828,-109,-217,-362,-97
-1671,-818,-121,-199,-335,-142
-1678,-827,-155,-193,-269,-192
-1679,-841,-225,-202,-204,-236
-1691,-844,-185,-213,-99,-271
-1747,-860,-143,-207,-43,-285
-1805,-868,-122,-182,-45,-277
-1868,-831,-88,-146,-89,-245
-1888,-828,-48,-98,-182,-199
-1879,-831,-57,-50,-271,-146
-1877,-837,-124,-22,-305,-84
-1899,-876,-200,-21,-281,-17
-1897,-920,-208,-31,-263,49
-1882,-919,-165,-26,-258,100
-1855,-899,-114,-2,-254,126
-1823,-881,-66,37,-287,130
-1788,-858,-34,83,-276,112
-1777,-868,-3,126,-242,87
-1814,-857,-16,164,-195,66
-1774,-891,-10,186,-188,50
-1778,-898,-32,200,-228,6
-1861,-887,-81,201,-229,-27
-1841,-868,-107,193,-243,-61
-1796,-822,-144,176,-226,-102
-1781,-793,-186,148,-208,-142
-1838,-810,-157,117,-178,-167
-1900,-825,-84,98,-180,-167
-1826,-837,35,103,-160,-154
-1775,-831,106,140,-114,-143
-1798,-820,77,191,-57,-138
-1840,-776,59,238,-159,-129
-1781,-880,25,281,38,-127
-1774,-939,-20,302,206,-148
-1827,-914,-41,312,170,-181
-1844,-862,-28,315,31,-214
-1929,-835,-25,311,-201,-238
-2042,-805,-43,300,-462,-235
-2070,-789,-53,285,-462,-197
-2074,-800,-50,256,-335,-129
-2004,-798,-72,212,-212,-54
-2006,-772,-148,144,-102,13
-2047,-748,-238,42,-34,91
-2100,-735,-281,-91,-18,175
-2131,-757,-338,-252,-109,264
-2076,-767,-325,-418,-308,347
-1967,-756,-208,-550,-594,411
-1819,-748,-30,-619,-685,453
-1763,-749,112,-617,-594,474
-1737,-795,178,-572,-426,476
-1723,-852,155,-513,-278,448
-1740,-900,65,-470,-247,391
-1687,-865,-23,-456,-266,310
-1676,-864,-58,-465,-271,207
-1834,-906,49,-474,-323,121
-2067,-907,197,-446,-428,97
-2186,-857,244,-385,-533,161
-2180,-814,245,-311,-628,258
-2144,-785,165,-246,-716,368
-2082,-794,56,-210,-747,470
-1985,-849,-1,-205,-718,548
-1886,-887,42,-195,-669,581
-1816,-911,175,-150,-617,572
-1820,-899,271,-67,-530,550
-1869,-883,306,35,-434,527
-1884,-851,302,132,-370,515
-1914,-797,250,208,-323,501
-1920,-732,169,246,-317,492
-1877,-682,84,232,-255,475
-1918,-684,40,184,-161,456
-1946,-694,-9,106,-93,439
-1956,-693,25,21,-64,415
-2009,-674,122,-34,-48,396
-2059,-659,156,-54,-91,390
-2065,-663,206,-48,-201,392
-2031,-662,280,-16,-293,397
-1961,-645,346,44,-329,400
-1912,-625,367,113,-306,394
-1885,-625,307,168,-248,383
-1892,-626,194,182,-156,367
-1894,-600,102,148,-103,345
-1896,-584,81,85,-69,315
-1943,-567,108,19,-67,289
-1991,-562,155,-39,-91,276
-2035,-563,209,-82,-153,278
-2054,-544,315,-99,-201,292
-2067,-524,329,-96,-207,317
-2054,-543,308,-95,-192,346
-2048,-556,284,-103,-182,370
-2032,-579,249,-113,-114,396
-2001,-609,255,-115,-17,420
-2018,-598,293,-88,197,432
-1968,-553,286,-46,244,435
-2017,-573,340,12,251,429
-2050,-537,333,76,239,422
-2089,-510,307,121,142,413
-2152,-508,305,148,-29,409
-2195,-482,271,161,-206,422
-2131,-476,229,151,-294,448
-2061,-475,167,119,-267,464
-1974,-467,137,70,-209,462
-1896,-473,173,20,-168,432
-1850,-462,203,-12,-122,383
-1819,-465,265,-28,-67,321
-1834,-459,350,-10,-3,257
-1907,-447,380,36,80,216
-1987,-436,363,86,118,205
-2015,-420,324,123,129,210
-2040,-393,250,133,143,234
-2041,-373,187,111,158,264
-2051,-366,154,66,158,292
-2075,-368,138,8,163,323
-2109,-366,132,-53,141,355
-2108,-385,165,-105,53,379
-2038,-384,252,-124,-37,384
-1966,-386,340,-95,-26,367
-1949,-399,387,-34,5,337
-1952,-388,383,39,35,305
-1995,-372,320,97,75,285
-2035,-368,246,125,105,283
-2068,-338,178,122,133,292
-2091,-329,128,90,148,310
-2105,-342,102,39,124,327
-2110,-342,156,-11,95,339
-2118,-325,182,-42,80,350
-2135,-329,227,-57,34,360
-2147,-344,266,-44,-2,366
-2133,-355,258,-14,-46,363
-2053,-354,299,32,-94,336
-2008,-349,288,87,-63,288
-2004,-352,236,124,-21,237
-2014,-330,231,146,27,191
-2042,-307,186,154,79,157
-2081,-282,164,146,89,141
-2158,-280,158,126,83,151
-2243,-278,153,100,75,193
-2281,-287,178,78,28,252
-2266,-290,183,60,-24,307
-2238,-288,180,46,-120,347
-2172,-298,168,31,-209,361
-2136,-331,138,7,-216,357
-2122,-368,117,-28,-197,346
-2175,-435,185,-53,-114,340
-2332,-459,118,-63,10,359
-2428,-516,38,-86,77,390
-2534,-636,-41,-132,245,418
-2775,-749,-204,-214,490,449
-3047,-900,-252,-329,654,477
-3296,-1066,-159,-415,735,477
-3687,-1239,16,-422,724,430
-4057,-1302,197,-317,430,344
-4115,-1313,349,-106,83,165
-4023,-1295,379,153,-22,-130
-3924,-1254,84,348,309,-528
-3857,-1213,-278,390,1064,-1020
-3895,-1186,-536,318,1915,-1610
-4133,-1094,-569,236,2376,-2279
-4381,-930,-383,254,2289,-2943
-4664,-778,-126,406,1875,-3481
-4712,-547,70,644,1312,-3830
-4414,-290,183,897,821,-4024
-3896,-36,95,1088,526,-4126
-3313,130,163,1182,522,-4177
-2852,279,244,1264,658,-4195
-2471,477,457,1348,769,-4185
-2192,686,449,1440,822,-4120
-1918,822,422,1432,681,-3982
-1616,975,426,1327,552,-3776
-1405,1056,398,1141,418,-3502
-1244,1177,347,861,161,-3172
-923,1246,328,506,-155,-2818
-549,1223,374,111,-350,-2468
-195,1165,541,-254,-479,-2137
173,1099,656,-555,-527,-1872
493,990,752,-787,-403,-1612
699,820,806,-964,-187,-1385
894,724,813,-1102,57,-1192
926,631,788,-1209,360,-1023
692,596,715,-1309,469,-817
533,628,650,-1431,464,-543
353,628,540,-1590,355,-217
234,566,569,-1773,188,146
134,444,466,-1957,27,532
-1,302,330,-2152,-171,930
-1,226,151,-2346,-298,1306
-97,-17,-135,-2567,-314,1629
-271,-280,-387,-2807,-434,1908
-408,-523,-435,-2979,-542,2149
-739,-841,-692,-3080,-555,2368
-992,-1150,-1025,-3136,-512,2566
-1239,-1434,-1128,-3088,-264,2681
-1702,-1535,-1617,-3090,-73,2683
-1973,-1574,-1719,-2973,-116,2563
-2029,-1557,-1866,-2767,-200,2323
-2021,-1494,-2022,-2488,-343,1970
-1946,-1254,-2000,-2111,-505,1559
-2164,-1253,-2092,-1632,-303,1210
-2610,-1338,-2429,-1156,64,1058
-2837,-1244,-2496,-720,292,1036
-2956,-1199,-2749,-292,483,1083
-2829,-1237,-3030,55,430,1095
-2508,-1169,-3363,324,439,1014
-2435,-1284,-3582,514,400,880
-2286,-1347,-3614,732,223,761
-2102,-1439,-3599,1020,19,664
-2038,-1540,-3293,1430,-204,626
-1767,-1470,-3017,1986,-381,653
-1567,-1441,-2629,2644,-265,728
-1603,-1326,-2255,3357,-186,859
-1701,-1229,-1927,4022,-259,1029
-1716,-906,-1388,4612,-492,1189
-1722,-629,-769,5125,-490,1306
-1841,-328,-314,5486,-546,1369
-1649,145,57,5619,-610,1321
-1398,472,168,5463,-178,1185
-1402,872,354,5010,499,990
-1655,1284,754,4385,1138,764
-2358,1532,1156,3738,1458,562
-3184,1674,1408,3085,1204,474
-3478,1645,1488,2424,670,483
-3259,1524,1496,1769,278,482
-2761,1257,1445,1160,169,358
-2399,909,1364,610,169,99
-2141,546,1261,152,160,-225
-2020,193,1085,-209,197,-523
-1982,-108,901,-484,255,-729
-2016,-414,713,-674,255,-822
-1944,-632,474,-801,193,-823
-1837,-825,280,-875,139,-777
-1897,-909,253,-885,26,-694
-1905,-983,206,-817,-192,-564
-1748,-1004,139,-705,-392,-431
-1576,-1028,65,-581,-451,-339
-1440,-983,-41,-480,-420,-298
-1384,-923,-76,-421,-349,-303
-1447,-875,-162,-380,-216,-309
-1524,-835,-219,-398,-156,-306
-1559,-764,-302,-454,-87,-296
-1654,-763,-379,-543,-74,-280
-1701,-765,-390,-651,-158,-260
-1664,-727,-407,-742,-244,-244
-1594,-725,-388,-811,-270,-236
-1594,-774,-311,-836,-228,-222
-1594,-813,-170,-808,-156,-204
-1600,-797,-110,-720,-33,-189
-1663,-771,-131,-613,36,-167
-1703,-747,-142,-509,55,-138
-1827,-726,-128,-415,40,-98
-1909,-718,-194,-348,-163,-51
-1872,-675,-245,-321,-456,-15
-1815,-649,-284,-323,-640,8
-1785,-647,-407,-361,-673,24
-1717,-663,-517,-444,-638,21
-1643,-671,-533,-550,-553,-8
-1643,-660,-509,-645,-438,-55
-1654,-668,-463,-721,-392,-105
-1661,-694,-361,-759,-381,-168
-1757,-701,-323,-760,-364,-217
-1830,-711,-333,-740,-384,-240
-1867,-746,-344,-713,-427,-245
-1884,-792,-313,-671,-480,-242
-1845,-824,-244,-602,-595,-241
-1758,-842,-186,-507,-704,-249
-1663,-840,-171,-401,-768,-269
-1620,-825,-244,-314,-716,-288
-1601,-830,-382,-271,-544,-293
-1637,-857,-470,-277,-333,-290
-1686,-876,-489,-297,-149,-279
-1736,-886,-467,-303,-31,-268
-1790,-892,-395,-279,-34,-255
-1851,-911,-255,-213,-104,-240
-1893,-942,-125,-103,-237,-212
-1917,-939,-96,25,-423,-177
-1906,-901,-217,120,-586,-126
-1855,-859,-351,152,-631,-65
-1797,-854,-468,118,-627,-6
-1770,-843,-522,41,-495,58
-1741,-837,-517,-49,-312,111
-1736,-833,-491,-123,-165,148
-1728,-847,-408,-164,-80,165
-1768,-873,-291,-155,-42,156
-1805,-882,-211,-105,-59,147
-1797,-896,-152,-36,-107,130
-1815,-888,-97,40,-171,111
-1833,-859,-88,112,-225,100
-1879,-819,-244,152,-249,113
-1906,-780,-445,133,-236,149
-1900,-768,-571,55,-125,202
-1861,-782,-595,-44,62,248
-1836,-794,-531,-126,214,265
-1887,-783,-421,-163,289,260
-1974,-796,-295,-145,255,249
-2066,-845,-166,-77,104,247
-2127,-864,-55,35,-205,254
-2129,-865,-9,168,-507,281
-2039,-851,-32,290,-681,320
-2010,-818,-191,354,-685,376
-1975,-783,-417,333,-554,442
-1885,-769,-569,227,-353,490
-1795,-781,-579,82,-94,490
-1755,-776,-511,-58,181,457
-1787,-758,-410,-159,363,391
-1877,-770,-266,-205,411,311
-1993,-789,-123,-186,388,248
-2123,-800,-55,-120,286,223
-2164,-797,-77,-40,117,222
-2160,-782,-169,26,-21,233
-2101,-761,-273,55,-89,250
-1995,-746,-335,50,-91,253
-1902,-722,-354,28,-50,231
-1855,-704,-334,4,32,195
-1883,-707,-277,-10,126,165
-1909,-705,-199,-1,191,150
-1931,-701,-151,30,241,151
-1959,-703,-160,64,291,164
-1992,-696,-209,84,328,193
-2009,-695,-239,82,336,233
-2030,-688,-246,70,291,273
-2020,-654,-227,55,201,307
-2026,-634,-203,42,112,342
-2069,-611,-228,26,40,386
-2092,-603,-296,-10,-9,443
-2093,-617,-372,-69,-23,505
-2072,-645,-428,-152,-4,555
-2051,-667,-421,-232,-8,579
-2000,-687,-352,-281,-54,568
-1964,-698,-271,-287,-101,532
-1935,-708,-199,-254,-128,483
-1946,-709,-112,-186,-128,431
-2014,-691,-85,-98,-95,404
-2083,-662,-179,-25,-63,409
-2112,-649,-300,6,-20,429
-2116,-625,-402,-12,37,456
-2065,-603,-433,-59,111,465
-2056,-581,-416,-109,178,447
-2069,-560,-384,-143,185,409
-2076,-544,-329,-152,143,360
-2098,-532,-250,-130,85,315
-2148,-512,-186,-80,0,281
-2172,-498,-144,-7,-96,267
-2190,-496,-169,65,-154,272
-2173,-502,-223,119,-168,287
-2149,-496,-275,146,-161,308
-2090,-482,-310,151,-134,318
-2014,-454,-331,140,-119,306
-1954,-446,-312,123,-115,273
-1940,-433,-291,103,-88,233
-1967,-408,-280,85,-50,203
-2018,-390,-298,68,-16,192
-2072,-405,-328,41,-1,198
-2152,-425,-305,17,-15,223
-2230,-429,-271,11,-109,264
-2224,-418,-213,29,-246,310
-2159,-422,-178,67,-350,345
-2068,-418,-165,109,-442,355
-2007,-401,-163,145,-491,344
-1988,-387,-142,172,-495,332
-2000,-380,-215,180,-452,329
-1997,-369,-278,157,-409,332
-1996,-350,-285,115,-362,337
-1983,-339,-273,70,-284,341
-1973,-341,-235,33,-205,336
-2000,-352,-188,12,-150,325
-2046,-368,-148,9,-163,313
-2074,-366,-96,18,-236,306
-2084,-349,-56,47,-290,307
-2095,-335,-105,76,-306,320
-2066,-330,-197,72,-302,339
-2045,-345,-251,37,-243,359
-2040,-354,-297,-17,-144,377
-2021,-363,-272,-74,-31,387
-2059,-375,-217,-111,97,383
-2184,-397,-165,-116,116,373
-2346,-431,-82,-83,-64,367
-2478,-434,-59,-22,-412,378
-2538,-444,-94,40,-790,406
-2536,-460,-124,86,-1062,452
-2492,-479,-242,105,-1080,516
-2450,-504,-380,75,-954,577
-2428,-592,-445,6,-677,625
-2481,-669,-434,-75,-308,645
-2611,-751,-389,-143,60,633
-2870,-830,-320,-173,314,583
-3238,-888,-196,-150,273,504
-3601,-906,-77,-66,-50,425
-3824,-865,-53,43,-446,361
-3839,-807,-58,141,-754,285
-3695,-756,-95,200,-786,159
-3485,-651,-161,200,-483,-55
-3225,-577,-284,120,59,-389
-3045,-525,-367,-13,661,-855
-3049,-491,-347,-143,1198,-1418
-3207,-414,-278,-213,1433,-2025
-3362,-377,-130,-193,1291,-2605
-3479,-365,-10,-83,1054,-3079
-3515,-361,6,78,865,-3394
-3379,-296,-19,236,675,-3574
-3151,-254,-23,370,595,-3668
-2922,-252,-77,475,584,-3702
-2590,-250,-66,535,550,-3712
-2183,-246,-25,583,614,-3721
-1955,-286,50,659,725,-3726
-1828,-265,127,738,804,-3677
-1737,-206,220,838,851,-3575
-1718,-146,211,933,775,-3420
-1625,-62,176,987,542,-3230
-1437,29,70,977,334,-3028
-1257,100,30,905,188,-2834
-1013,222,34,797,98,-2654
-837,224,25,666,69,-2494
-728,169,113,519,49,-2321
-535,152,216,387,72,-2145
-390,122,283,269,144,-2002
-273,87,321,154,233,-1853
-177,69,364,37,331,-1710
-205,56,339,-86,362,-1556
-209,88,320,-229,272,-1378
-186,141,274,-391,164,-1169
-127,162,246,-575,33,-936
-39,179,269,-768,-5,-681
-69,132,242,-962,28,-401
-105,74,293,-1149,-18,-107
-125,66,390,-1303,-87,182
-202,-18,460,-1425,-147,456
-232,-82,528,-1523,-278,699
-300,-144,596,-1604,-460,900
-381,-237,543,-1698,-643,1084
-524,-233,506,-1809,-821,1281
-636,-227,415,-1936,-927,1503
-909,-332,166,-2115,-987,1766
-1159,-423,-57,-2359,-1122,2069
-1372,-600,-309,-2636,-1202,2377
-1462,-940,-507,-2899,-1262,2635
-1316,-1071,-534,-3064,-1297,2759
-1312,-1170,-510,-3092,-1185,2714
-1492,-1202,-744,-3045,-1121,2561
-1873,-1170,-1465,-3007,-967,2394
-2099,-1450,-1487,-2997,-719,2243
-2275,-1481,-1533,-2850,-423,2067
-2445,-1436,-1588,-2536,-134,1831
-2725,-1394,-1647,-2108,-90,1565
-2853,-1332,-1767,-1630,-239,1315
-2935,-1294,-2152,-1176,-295,1122
-2951,-1289,-2535,-833,-164,998
-2885,-1178,-2781,-576,68,899
-2819,-1146,-2937,-357,247,779
-2766,-1087,-3042,-151,295,632
-2584,-1037,-3139,65,217,485
-2333,-984,-3153,301,132,350
-2128,-981,-3169,563,152,260
-1930,-1018,-3269,836,197,242
-1656,-1054,-3365,1101,341,294
-1513,-1262,-3353,1393,631,409
-1409,-1485,-3475,1724,798,574
-1262,-1546,-3342,2150,1073,757
-1269,-1527,-3094,2770,1112,933
-1564,-1486,-2471,3590,997,1112
-1891,-1265,-1892,4567,601,1316
-2099,-972,-1366,5567,140,1517
-2190,-592,-900,6457,-244,1654
-1959,-275,-449,7061,-284,1615
-2132,-32,-182,7260,-43,1454
-2194,611,-133,6945,-14,1209
-2173,1505,185,6206,21,853
-2365,2142,694,5257,223,472
-2672,2489,1209,4215,323,167
-2841,2563,1691,3200,447,-39
-2901,2445,2024,2291,502,-190
-2899,2186,2120,1485,400,-319
-2710,1782,2036,758,176,-445
-2219,1363,1885,125,28,-601
-1771,866,1677,-420,106,-787
-1498,390,1424,-860,315,-961
-1367,-30,1121,-1202,567,-1092
-1345,-379,839,-1457,744,-1176
-1410,-637,625,-1625,741,-1209
-1402,-805,443,-1714,608,-1196
-1482,-884,302,-1738,422,-1150
-1507,-891,177,-1718,155,-1061
-1457,-954,106,-1661,-97,-942
-1445,-987,10,-1580,-251,-816
-1400,-1022,-37,-1477,-306,-688
-1352,-1066,-156,-1373,-309,-582
-1268,-1133,-245,-1286,-357,-519
-1185,-1168,-243,-1201,-421,-503
-1099,-1154,-246,-1112,-460,-514
-1027,-1168,-237,-1003,-417,-555
-964,-1153,-215,-895,-371,-619
-1108,-1102,-280,-786,-278,-696
-1276,-1072,-362,-708,-181,-714
-1433,-1067,-473,-663,-151,-689
-1616,-1070,-572,-646,-227,-628
-1709,-1049,-630,-640,-405,-533
-1705,-1047,-604,-627,-652,-425
-1633,-1078,-460,-580,-850,-333
-1527,-1073,-350,-487,-989,-271
-1480,-1057,-394,-377,-1042,-231
-1452,-1093,-479,-286,-981,-196
-1409,-1166,-496,-217,-752,-157
-1440,-1233,-542,-166,-349,-122
-1598,-1251,-577,-127,-10,-90
-1773,-1199,-602,-88,97,-55
-1912,-1145,-642,-55,-33,-15
-2017,-1141,-657,-26,-275,40
-2047,-1168,-653,5,-515,109
-2022,-1177,-630,44,-720,182
-1951,-1169,-625,90,-834,249
-1880,-1158,-609,131,-872,307
-1792,-1151,-578,169,-829,344
-1722,-1139,-534,201,-680,357
-1708,-1143,-458,235,-465,354
-1810,-1128,-447,271,-259,346
-1906,-1090,-468,298,-218,347
-1992,-1055,-475,313,-328,355
-2040,-1023,-494,316,-459,383
-2050,-1009,-542,301,-548,427
-2016,-1002,-577,268,-626,468
-1956,-992,-581,225,-637,499
-1891,-998,-531,192,-569,509
-1874,-997,-464,177,-488,499
-1868,-1017,-369,188,-427,479
-1864,-1042,-261,218,-354,455
-1848,-1038,-230,257,-215,432
-1867,-1005,-259,287,-65,405
-1858,-974,-276,298,23,370
-1860,-934,-334,283,108,324
-1914,-906,-385,243,224,280
-2028,-895,-455,180,309,245
-2168,-877,-475,101,243,228
-2243,-892,-460,28,140,236
-2247,-921,-412,-30,16,251
-2207,-926,-350,-64,-126,258
-2145,-933,-272,-65,-241,254
-2061,-925,-221,-38,-307,239
-1975,-920,-187,6,-309,215
-1904,-925,-173,58,-254,184
-1865,-913,-176,106,-164,147
-1855,-894,-210,144,-69,111
-1894,-866,-284,158,14,83
-1916,-846,-327,145,61,62
-1934,-835,-325,120,70,42
-1952,-832,-299,95,48,28
-1987,-833,-254,79,-3,25
-2015,-824,-203,79,-88,35
-2009,-825,-143,96,-192,59
-1970,-828,-110,123,-271,90
-1930,-819,-103,151,-310,124
-1878,-803,-131,168,-275,157
-1837,-800,-168,161,-188,183
-1805,-804,-217,129,-97,194
-1792,-795,-248,82,-29,187
-1773,-774,-249,33,22,162
-1757,-752,-252,-8,59,124
-1779,-758,-239,-46,100,84
-1822,-774,-244,-82,145,55
-1864,-794,-212,-108,164,40
-1897,-789,-138,-114,150,28
-1975,-802,-99,-87,150,46
-2033,-826,-121,-49,70,82
-2088,-842,-137,-21,-83,139
-2017,-832,-142,11,-163,208
-1896,-822,-162,37,-177,213
-1844,-830,-185,50,-153,212
-1779,-829,-173,58,-77,188
-1768,-818,-167,64,30,140
-1787,-809,-156,74,100,82
-1847,-785,-151,86,92,24
-1907,-773,-159,88,63,-9
-1956,-777,-182,78,36,-18
-1969,-764,-194,55,-4,-8
-1958,-762,-184,28,-39,10
-1964,-759,-168,10,-58,43
-1926,-762,-158,0,-81,69
-1885,-773,-133,-2,-84,78
-1852,-779,-132,-2,-49,89
-1861,-786,-160,-3,13,97
