AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1723,-429,-363,-895,-365,-45
-1627,-443,-334,-804,-335,-50
-1607,-456,-313,-711,-248,-69
-1657,-447,-314,-620,-79,-67
-1697,-459,-351,-542,114,-40
-1756,-484,-403,-485,272,-5
-1799,-460,-417,-445,384,39
-1859,-440,-409,-403,469,93
-1927,-411,-413,-357,457,150
-1990,-370,-461,-314,343,207
-2074,-345,-508,-280,199,272
-2169,-360,-495,-240,-31,347
-2198,-342,-517,-191,-254,439
-2193,-316,-562,-153,-438,525
-2138,-300,-559,-130,-551,603
-2032,-283,-507,-109,-585,651
-1930,-259,-446,-90,-559,672
-1852,-233,-387,-59,-455,659
-1805,-199,-420,-37,-284,629
-1815,-178,-560,-51,-54,592
-1894,-183,-708,-119,222,562
-2035,-182,-803,-224,465,538
-2233,-172,-810,-327,575,533
-2398,-160,-775,-398,444,540
-2510,-142,-718,-422,99,558
-2515,-125,-634,-405,-343,586
-2425,-110,-535,-355,-746,627
-2280,-91,-419,-277,-964,668
-2100,-81,-359,-190,-978,700
-1931,-103,-414,-127,-809,702
-1832,-147,-522,-117,-512,671
-1792,-173,-593,-156,-217,605
-1790,-155,-582,-206,-7,518
-1826,-138,-537,-243,159,422
-1888,-128,-507,-257,288,341
-2020,-96,-483,-258,358,288
-2148,-45,-429,-242,357,279
-2246,16,-369,-211,316,308
-2303,56,-341,-160,280,374
-2281,114,-575,-135,297,456
-2251,92,-833,-194,285,523
-2171,19,-893,-301,289,556
-2122,-19,-829,-391,291,544
-2157,-18,-750,-432,221,511
-2188,-14,-679,-424,75,481
-2209,-23,-572,-370,-76,461
-2216,-12,-480,-275,-185,462
-2183,33,-429,-161,-258,471
-2109,81,-396,-50,-297,474
-2012,102,-388,42,-292,460
-1923,113,-436,97,-221,425
-1868,116,-523,104,-90,375
-1857,98,-570,69,36,312
-1900,97,-589,16,125,252
-1969,106,-559,-26,157,209
-2027,107,-515,-51,155,191
-2092,118,-485,-57,114,199
-2133,144,-440,-45,64,232
-2133,181,-412,-19,21,280
-2103,203,-407,8,13,329
-2057,218,-462,23,43,362
-2021,218,-563,6,78,368
-1997,197,-633,-44,103,349
-1970,170,-621,-101,113,304
-1978,174,-574,-140,113,246
-1990,171,-507,-151,92,187
-2056,165,-416,-126,72,146
-2103,176,-389,-74,72,137
-2134,187,-374,-17,36,148
-2153,201,-343,44,0,174
-2136,217,-363,103,-38,207
-2121,231,-454,135,-65,233
-2102,220,-557,126,-69,251
-2084,211,-600,87,-78,253
-2066,232,-586,41,-101,234
-2057,237,-548,7,-118,205
-2054,233,-500,-9,-127,170
-2039,241,-441,-6,-128,136
-2022,252,-407,12,-98,102
-2027,265,-383,36,-58,70
-2057,274,-362,62,-7,48
-2075,286,-390,84,19,41
-2072,295,-451,87,-11,39
-2046,294,-513,66,-40,38
-2019,289,-537,26,-58,36
-1998,285,-525,-18,-59,34
-1977,270,-483,-51,-51,30
-1966,246,-429,-62,-42,24
-1959,235,-374,-50,-59,20
-1959,241,-323,-15,-78,21
-1970,246,-307,32,-75,32
-1970,253,-312,73,-72,53
-1981,273,-316,103,-33,81
-2005,305,-354,123,15,115
-2018,307,-403,123,0,142
-2017,313,-450,106,-25,161
-1997,312,-490,69,-48,170
-1967,309,-490,24,-71,168
-1944,290,-456,-15,-67,155
-1951,282,-417,-39,-51,141
-1988,278,-378,-49,-61,130
-2027,281,-366,-41,-96,132
-2046,276,-356,-25,-142,146
-2015,282,-359,-2,-151,162
-1995,284,-378,19,-136,171
-1975,274,-402,32,-104,170
-1975,267,-389,43,-54,163
-1991,274,-400,62,-28,149
-2009,279,-406,75,-29,130
-2048,267,-392,85,-45,114
-2088,271,-408,95,-76,105
-2101,258,-467,87,-103,100
-2180,232,-539,62,-106,102
-2238,206,-590,32,-111,115
-2355,146,-600,13,-165,135
-2492,63,-686,1,-245,171
-2651,-53,-809,-28,-269,225
-2876,-204,-920,-83,-209,281
-3252,-395,-994,-143,-77,339
-3618,-541,-981,-158,11,377
-3861,-608,-974,-92,85,348
-4141,-637,-957,59,82,221
-4349,-605,-926,268,-22,3
-4490,-486,-1013,503,-204,-307
-4476,-303,-1172,702,-300,-683
-4364,-165,-1321,828,-162,-1127
-4042,-50,-1526,866,287,-1671
-3757,33,-1487,867,829,-2345
-3776,123,-1301,924,1120,-3062
-3905,125,-1118,1068,1176,-3681
-3973,229,-978,1272,1090,-4108
-4104,297,-926,1487,1019,-4283
-4036,375,-835,1668,787,-4220
-3737,477,-697,1825,603,-4000
-3369,570,-601,1949,472,-3697
-2892,729,-539,2026,281,-3392
-2395,774,-441,2046,80,-3141
-1861,950,-354,1997,-149,-2970
-1287,1097,-273,1865,-254,-2895
-918,1093,-200,1646,-268,-2879
-653,1132,-124,1370,-293,-2858
-329,1115,76,1096,-260,-2844
-139,1024,360,877,-150,-2723
45,938,634,732,-83,-2533
271,854,863,648,-8,-2299
472,790,964,574,55,-2052
612,817,1083,478,150,-1803
669,883,1278,393,291,-1542
660,965,1380,323,354,-1266
680,1060,1418,227,332,-988
578,1222,1410,65,292,-695
473,1323,1278,-196,159,-382
245,1372,1202,-544,-10,-51
168,1370,1211,-961,-223,328
209,1346,1138,-1388,-248,695
109,1202,941,-1833,-165,1019
-64,989,767,-2276,-112,1283
-337,752,524,-2663,-54,1514
-765,348,188,-2984,-43,1743
-1049,-89,-122,-3236,-52,1965
-1304,-502,-475,-3394,60,2124
-1792,-838,-1325,-3584,218,2210
-2332,-1180,-2430,-3848,341,2226
-2717,-1548,-2937,-4102,283,2155
-3011,-1745,-3150,-4161,68,1974
-3276,-1954,-3041,-3935,-292,1711
-3237,-1817,-2679,-3369,-558,1416
-3039,-1549,-2281,-2476,-620,1055
-3032,-1356,-2269,-1446,-464,671
-2987,-1160,-2359,-482,-319,324
-2902,-938,-2728,254,-156,17
-2808,-691,-3026,684,-82,-221
-2643,-521,-3150,879,-53,-384
-2482,-410,-3321,896,-33,-458
-2220,-358,-3277,822,-78,-458
-1883,-328,-3202,770,-80,-417
-1568,-440,-3067,772,-50,-351
-1332,-527,-2832,869,-55,-259
-1156,-637,-2611,1061,-65,-120
-1068,-722,-2376,1337,-96,77
-926,-751,-2112,1690,-137,320
-819,-845,-1971,2065,-101,575
-830,-836,-1644,2435,-203,815
-671,-826,-1276,2801,-238,1016
-604,-819,-1053,3127,-17,1208
-647,-684,-743,3329,156,1323
-836,-582,-469,3450,478,1418
-1461,-336,-273,3455,698,1536
-2230,39,45,3352,460,1716
-2677,388,286,3162,20,1916
-2855,626,667,2891,-464,2037
-2583,936,1093,2593,-725,1986
-2079,1114,1414,2302,-556,1706
-1862,1163,1522,1988,-104,1241
-2011,1149,1489,1654,346,736
-2309,1090,1346,1304,588,307
-2708,906,1161,945,710,43
-2844,715,958,588,685,-66
-2811,490,703,247,615,-106
-2662,244,451,-95,416,-144
-2347,17,252,-407,216,-207
-2112,-213,103,-668,171,-283
-2062,-407,-34,-861,174,-336
-1997,-558,-106,-976,116,-353
-1970,-651,-179,-1010,81,-346
-1981,-679,-198,-974,1,-318
-1902,-707,-223,-882,-100,-283
-1793,-716,-271,-761,-169,-266
-1731,-701,-304,-641,-198,-270
-1781,-630,-312,-528,-213,-278
-1810,-526,-380,-443,-287,-276
-1740,-451,-498,-403,-297,-282
-1693,-415,-633,-429,-237,-302
-1648,-419,-681,-504,-164,-333
-1640,-426,-667,-589,-85,-372
-1669,-400,-648,-661,-120,-406
-1668,-455,-501,-700,-102,-428
-1591,-471,-470,-707,-23,-454
-1603,-426,-461,-708,77,-462
-1713,-376,-465,-695,210,-436
-1765,-403,-539,-684,270,-382
-1777,-444,-591,-688,292,-315
-1837,-488,-604,-692,340,-242
-2024,-521,-571,-680,336,-155
-2092,-526,-545,-645,100,-35
-2004,-519,-504,-586,-237,74
-1871,-504,-423,-505,-469,157
-1783,-459,-382,-417,-575,222
-1693,-438,-447,-344,-538,284
-1667,-393,-648,-320,-370,333
-1705,-386,-846,-361,-105,366
-1759,-411,-950,-444,135,383
-1782,-441,-906,-518,279,361
-1855,-451,-849,-553,348,309
-1976,-425,-814,-553,317,251
-2079,-412,-768,-521,116,198
-2140,-402,-689,-454,-243,163
-2115,-372,-591,-355,-623,150
-2019,-369,-427,-229,-912,153
-1956,-386,-304,-85,-1005,172
-1867,-358,-429,29,-844,222
-1862,-358,-610,65,-599,274
-1867,-356,-717,33,-423,325
-1828,-345,-700,-19,-256,360
-1840,-332,-639,-49,-62,374
-1872,-328,-616,-59,47,365
-1993,-310,-585,-60,20,356
-2067,-279,-543,-48,-122,350
-2105,-240,-491,-32,-314,361
-2066,-193,-464,-15,-480,388
-2011,-177,-518,-11,-549,422
-1964,-195,-587,-43,-507,463
-1920,-198,-621,-99,-380,498
-1881,-209,-616,-168,-293,510
-1850,-223,-558,-227,-262,506
-1825,-231,-474,-259,-259,490
-1817,-212,-389,-263,-238,473
-1821,-179,-326,-246,-192,467
-1831,-134,-381,-225,-93,479
-1894,-108,-542,-236,57,502
-1923,-128,-692,-296,235,538
-1975,-152,-775,-383,389,565
-1994,-174,-780,-468,460,572
-2036,-199,-724,-518,415,555
-2098,-194,-655,-523,292,533
-2145,-161,-608,-492,111,527
-2175,-149,-528,-427,-154,531
-2143,-123,-388,-326,-374,560
-2078,-85,-308,-201,-454,604
-2007,-66,-382,-97,-367,654
-1950,-54,-486,-48,-242,684
-1910,-31,-553,-47,-138,684
-1909,7,-562,-72,-68,661
-1927,33,-557,-109,-47,628
-1953,55,-519,-148,-62,598
-1978,89,-498,-182,-85,578
-2026,124,-564,-221,-55,578
-2113,135,-707,-281,46,600
-2200,87,-855,-378,159,643
-2223,29,-915,-488,189,674
-2220,3,-866,-573,109,677
-2200,-2,-748,-601,3,657
-2160,-4,-648,-569,-68,625
-2157,-26,-553,-486,-124,582
-2171,-1,-459,-358,-129,541
-2204,59,-421,-206,-140,511
-2209,110,-442,-61,-191,493
-2180,138,-482,53,-233,476
-2132,177,-585,119,-221,458
-2085,197,-706,122,-182,430
-2062,197,-750,77,-151,388
-2065,205,-717,18,-139,343
-2078,229,-661,-32,-152,304
-2087,237,-586,-63,-184,273
-2085,249,-497,-68,-202,257
-2046,262,-450,-54,-211,248
-2006,277,-444,-35,-213,241
-1981,291,-474,-29,-171,238
-1960,289,-537,-44,-82,238
-1952,281,-593,-75,18,236
-1955,260,-589,-110,86,218
-1995,251,-544,-124,93,194
-2037,260,-509,-116,33,171
-2057,259,-467,-90,-29,158
-2053,255,-440,-52,-67,154
-2051,267,-423,-12,-111,152
