AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-2024,-722,-328,-369,-16,620
-1997,-721,-341,-403,-75,627
-1971,-717,-334,-437,-98,616
-1966,-720,-342,-469,-103,596
-1918,-684,-352,-503,-86,567
-1938,-674,-342,-531,-30,541
-1973,-676,-344,-555,31,520
-1992,-655,-340,-578,55,498
-2067,-648,-345,-590,61,480
-2113,-634,-385,-604,-14,471
-2113,-625,-371,-614,-116,462
-2109,-628,-332,-606,-199,455
-2057,-625,-299,-580,-271,443
-2005,-616,-267,-543,-278,423
-1922,-601,-268,-498,-207,395
-1895,-597,-286,-460,-75,360
-1911,-612,-294,-424,81,322
-1898,-595,-261,-380,203,273
-1937,-573,-254,-320,303,211
-1995,-567,-289,-258,291,142
-2041,-539,-306,-207,197,76
-2042,-502,-361,-170,79,22
-2022,-489,-422,-163,13,-19
-2044,-495,-458,-181,26,-34
-2048,-499,-454,-210,72,-29
-2028,-493,-457,-233,110,-21
-2015,-498,-450,-252,131,-15
-2011,-526,-421,-260,151,-12
-1983,-533,-420,-259,160,-14
-1972,-537,-402,-249,138,-27
-1953,-549,-385,-227,122,-44
-1957,-554,-386,-199,123,-61
-1970,-549,-394,-175,120,-72
-1985,-566,-409,-162,119,-76
-2028,-584,-459,-171,106,-68
-2041,-599,-449,-199,68,-47
-2003,-609,-474,-240,132,-13
-1967,-609,-535,-304,228,18
-1919,-607,-627,-393,343,33
-1891,-613,-747,-505,514,26
-1925,-626,-917,-642,685,4
-1990,-653,-1082,-796,790,-35
-2063,-688,-1198,-940,825,-85
-2115,-742,-1282,-1050,808,-149
-2092,-780,-1276,-1098,691,-240
-2011,-781,-1260,-1052,595,-349
-1970,-816,-1242,-913,542,-474
-1865,-772,-1165,-674,514,-607
-1767,-735,-1047,-323,494,-747
-1672,-676,-938,124,520,-880
-1491,-682,-881,649,617,-1004
-1342,-688,-809,1219,728,-1100
-1248,-686,-749,1801,835,-1146
-1008,-715,-678,2391,1031,-1146
-886,-693,-724,2926,1234,-1106
-767,-633,-779,3383,1513,-1019
-830,-546,-838,3743,1865,-884
-1122,-402,-854,4005,2105,-669
-1487,-233,-879,4175,2057,-367
-1820,-93,-855,4255,1670,6
-2034,43,-828,4247,1029,424
-2207,186,-800,4153,347,890
-2265,292,-734,3990,-288,1402
-2137,380,-672,3772,-810,1944
-1947,423,-487,3498,-1032,2492
-1933,351,-208,3209,-1059,3042
-1847,423,-61,2903,-1050,3552
-1575,622,126,2555,-1000,3926
-1567,651,248,2141,-835,4151
-1484,802,63,1582,-659,4230
-1380,1001,10,839,-569,4126
-1560,1080,-167,-30,-521,3900
-1527,1158,-187,-999,-578,3596
-1707,1156,-400,-1932,-554,3238
-2168,906,-187,-2903,-676,2955
-2873,698,113,-3699,-976,2830
-3392,423,429,-4263,-1438,2958
-3495,81,956,-4536,-1836,3205
-3453,-214,1227,-4528,-2178,3430
-2972,-507,1286,-4375,-2537,3430
-2287,-667,1413,-4089,-2302,3214
-1887,-690,1335,-3771,-1649,2668
-1800,-683,1195,-3512,-985,1905
-2073,-569,1013,-3300,-448,1087
-2951,-639,718,-3152,11,438
-3733,-727,360,-3112,270,59
-4340,-700,186,-3126,319,-94
-4779,-673,-34,-3155,177,-100
-5025,-651,-272,-3215,-21,-30
-5163,-774,-323,-3261,-134,26
-4975,-945,-48,-3162,-217,-46
-4561,-870,306,-2815,-23,-322
-4264,-671,446,-2262,417,-814
-4214,-464,636,-1564,980,-1419
-4180,-126,540,-776,1415,-2088
-4095,110,313,-38,1633,-2776
-3846,241,37,557,1820,-3458
-3649,403,-228,979,2024,-4137
-3549,553,-455,1226,1934,-4810
-3775,759,-645,1293,1350,-5406
-3901,902,-812,1157,242,-5819
-3643,982,-698,868,-849,-6028
-3107,1030,-430,567,-1485,-6057
-2419,988,-150,347,-1467,-5965
-1814,900,87,266,-994,-5774
-1416,746,277,342,-185,-5481
-1221,622,264,517,580,-5126
-1054,491,204,726,1168,-4756
-913,427,64,906,1554,-4409
-893,393,-67,1019,1593,-4091
-889,400,-180,1037,1237,-3793
-656,429,-296,943,663,-3516
-380,399,-389,747,252,-3248
-154,337,-480,483,72,-2970
95,225,-482,187,144,-2676
261,83,-400,-78,448,-2377
356,-56,-316,-288,833,-2089
352,-187,-202,-427,1250,-1821
190,-303,-106,-488,1514,-1559
-24,-384,-19,-492,1561,-1298
-292,-472,29,-466,1354,-1026
-680,-587,74,-424,916,-660
-620,-617,42,-387,476,-297
-475,-669,31,-341,256,35
-395,-753,-44,-312,208,316
-332,-825,-78,-307,202,512
-300,-901,-89,-312,257,633
-322,-995,-104,-321,358,697
-360,-1070,-148,-338,501,734
-315,-1131,-210,-383,617,724
-333,-1240,-228,-438,768,658
-587,-1349,-186,-484,811,562
-774,-1431,-161,-508,741,521
-921,-1492,-197,-521,662,524
-1036,-1580,-263,-543,634,564
-1160,-1656,-371,-584,634,632
-1228,-1721,-417,-640,648,712
-1306,-1792,-397,-677,717,792
-1489,-1870,-342,-660,753,871
-1612,-1933,-225,-558,669,951
-1622,-1938,-154,-361,583,1011
-1640,-1903,-133,-113,530,1042
-1698,-1883,-130,140,459,1052
-1761,-1863,-255,364,329,1054
-1736,-1794,-359,522,199,1049
-1670,-1726,-428,616,140,1027
-1644,-1683,-496,651,160,988
-1593,-1633,-546,631,224,934
-1530,-1563,-524,586,340,859
-1504,-1487,-528,530,484,765
-1518,-1414,-552,464,631,657
-1544,-1348,-560,392,715,548
-1556,-1269,-534,328,738,439
-1619,-1217,-485,286,701,336
-1777,-1188,-427,267,547,260
-1858,-1184,-436,257,226,228
-1821,-1225,-450,232,-68,227
-1739,-1280,-480,181,-208,251
-1638,-1326,-484,112,-242,274
-1514,-1322,-445,47,-198,286
-1419,-1300,-385,2,-113,275
-1372,-1288,-347,-17,9,252
-1375,-1258,-345,-20,143,229
-1381,-1230,-351,-12,289,212
-1408,-1237,-345,5,431,201
-1488,-1266,-352,30,568,198
-1558,-1272,-375,54,652,206
-1601,-1268,-373,77,662,213
-1657,-1274,-363,103,586,214
-1697,-1278,-360,135,409,219
-1677,-1252,-340,173,187,222
-1619,-1223,-364,207,33,223
-1575,-1202,-399,227,-51,225
-1540,-1193,-430,224,-61,234
-1521,-1201,-449,202,13,249
-1515,-1209,-451,168,133,265
-1552,-1202,-431,136,243,280
-1595,-1192,-396,119,305,295
-1635,-1209,-369,118,310,309
-1646,-1222,-398,117,283,319
-1632,-1224,-435,109,243,324
-1613,-1215,-457,89,207,321
-1583,-1200,-485,61,189,313
-1584,-1193,-508,27,190,306
-1595,-1199,-497,-9,191,304
-1607,-1209,-464,-37,182,310
-1640,-1207,-425,-50,176,325
-1658,-1201,-395,-49,145,348
-1656,-1195,-381,-37,102,373
-1644,-1189,-393,-26,73,393
-1622,-1172,-424,-23,54,405
-1620,-1149,-463,-32,48,410
-1630,-1145,-514,-56,65,414
-1646,-1162,-544,-90,97,416
-1677,-1202,-543,-126,108,413
-1706,-1238,-522,-148,59,407
-1715,-1238,-492,-152,4,400
-1696,-1217,-458,-138,-21,393
-1679,-1195,-424,-108,-29,381
-1680,-1174,-402,-64,-29,367
-1676,-1156,-395,-16,-41,352
-1678,-1146,-414,20,-26,335
-1687,-1137,-460,33,8,319
-1705,-1105,-490,23,28,306
-1716,-1064,-499,-2,13,296
-1710,-1037,-490,-31,-12,291
-1700,-1026,-471,-56,-27,285
-1690,-1004,-457,-74,-28,282
-1677,-1003,-456,-87,-11,283
-1671,-1016,-459,-100,9,285
-1668,-1022,-461,-115,30,287
-1676,-1023,-442,-126,49,293
-1672,-1035,-446,-131,61,299
-1690,-1037,-461,-134,32,306
-1696,-1031,-449,-133,0,316
-1693,-1028,-438,-128,-24,327
-1689,-1023,-438,-119,-62,336
-1699,-1002,-428,-109,-100,349
-1701,-983,-428,-98,-108,368
-1705,-988,-463,-92,-82,388
-1715,-1004,-527,-103,-42,406
-1722,-1015,-547,-127,-30,414
-1730,-1002,-538,-147,-35,415
-1732,-984,-521,-158,-50,406
-1717,-974,-496,-158,-78,394
-1699,-974,-452,-145,-103,378
-1702,-983,-424,-122,-98,365
-1716,-983,-428,-102,-68,361
-1725,-988,-462,-91,-15,366
-1746,-993,-503,-95,43,373
-1772,-990,-548,-115,75,379
-1786,-981,-568,-138,64,385
-1782,-963,-558,-157,36,383
-1794,-939,-541,-160,18,379
-1794,-916,-489,-143,-5,373
-1788,-896,-426,-101,-49,365
-1790,-877,-401,-48,-79,357
-1795,-868,-420,-3,-71,358
-1813,-874,-459,18,-33,365
-1828,-870,-523,9,13,378
-1838,-847,-606,-33,50,388
-1852,-845,-686,-102,75,392
-1864,-859,-715,-180,68,388
-1854,-855,-679,-245,32,371
-1818,-839,-609,-277,3,346
-1789,-829,-537,-271,-6,311
-1809,-811,-483,-233,-1,279
-1829,-791,-445,-173,0,260
-1829,-777,-424,-103,3,253
-1821,-772,-463,-48,7,252
-1817,-793,-536,-28,18,254
-1815,-795,-596,-44,32,258
-1809,-783,-598,-82,21,261
-1794,-760,-589,-122,21,264
-1792,-731,-577,-157,18,268
-1806,-716,-558,-184,5,279
-1804,-708,-539,-202,18,297
-1817,-696,-559,-217,56,320
-1823,-687,-609,-241,96,344
-1831,-689,-658,-278,125,361
-1843,-700,-693,-324,128,374
-1855,-710,-688,-370,105,385
-1871,-712,-659,-403,61,398
-1879,-697,-618,-414,29,415
-1867,-696,-564,-412,24,436
-1914,-682,-582,-398,42,457
-1884,-677,-607,-400,54,481
-1901,-679,-619,-408,73,501
-1945,-674,-671,-430,95,520
-1964,-663,-723,-468,95,549
-1928,-642,-731,-513,88,566
-1902,-629,-715,-553,112,566
-1920,-630,-675,-584,139,557
-1961,-626,-641,-603,129,546
-2035,-616,-625,-614,70,539
-2103,-601,-632,-621,12,550
-2098,-588,-665,-626,-31,572
-2057,-569,-687,-634,-91,576
-2004,-552,-667,-642,-120,564
-1926,-521,-639,-637,-75,533
-1834,-494,-654,-628,59,477
-1805,-496,-666,-623,198,401
-1811,-489,-685,-627,332,316
-1835,-476,-692,-639,436,231
-1873,-461,-702,-655,521,152
-1941,-447,-726,-680,586,87
-2015,-449,-739,-706,569,36
-2073,-449,-758,-735,465,-5
-2057,-415,-828,-772,288,-42
-2012,-382,-845,-824,103,-84
-1952,-394,-842,-878,-1,-128
-1884,-429,-826,-926,21,-176
-1816,-457,-802,-955,106,-234
-1777,-446,-818,-961,191,-298
-1748,-444,-848,-950,264,-362
-1719,-454,-877,-925,349,-420
-1754,-462,-906,-888,466,-464
-1819,-468,-978,-845,613,-486
-1886,-475,-1090,-809,731,-492
-1929,-521,-1159,-773,781,-494
-1909,-578,-1192,-711,765,-504
-1849,-591,-1150,-594,786,-527
-1841,-596,-1030,-384,769,-563
-1806,-551,-1019,-95,639,-598
-1814,-484,-1021,242,402,-621
-1805,-421,-1011,598,95,-617
-1764,-423,-989,947,-37,-574
-1690,-459,-1126,1236,-99,-518
-1617,-477,-1253,1445,-153,-460
-1486,-456,-1283,1596,-174,-398
-1349,-425,-1195,1736,-153,-350
-1215,-434,-1073,1897,-91,-298
-1062,-477,-911,2104,41,-268
-1023,-504,-791,2348,199,-247
-1005,-507,-698,2611,334,-186
-1120,-444,-649,2870,442,-81
-1318,-356,-605,3104,464,91
-1511,-252,-602,3289,360,324
-1686,-160,-550,3412,130,602
-1795,-93,-582,3469,-244,907
-1794,-21,-625,3446,-692,1222
-1706,36,-583,3357,-1046,1536
-1705,101,-543,3222,-1228,1861
-1736,140,-445,3060,-1309,2209
-1772,131,-253,2905,-1344,2568
-1798,213,-100,2771,-1349,2917
-1763,338,95,2636,-1342,3235
-1662,381,286,2523,-1196,3490
-1526,388,442,2346,-830,3640
-1581,508,400,2085,-391,3679
-1746,721,254,1680,-222,3611
-2101,948,26,1108,-293,3469
-2584,1142,-443,330,-620,3327
-2820,1074,-881,-689,-1130,3203
-2798,785,-988,-1719,-1334,3086
-2970,528,-933,-3000,-1345,3090
-3198,206,-466,-4011,-1285,3025
-3391,-134,0,-4700,-1446,2941
-3304,-395,551,-5059,-1703,2829
-3096,-650,984,-5116,-1774,2628
-2864,-852,1164,-4972,-1674,2320
-2594,-959,1284,-4704,-1293,1888
-2632,-1025,1140,-4389,-621,1365
-2914,-1033,889,-4108,-8,819
-3438,-934,562,-3864,352,327
-4080,-847,177,-3660,465,-30
-4575,-779,-310,-3532,473,-242
-5085,-783,-756,-3477,689,-343
-5522,-838,-979,-3423,1075,-428
-5686,-979,-746,-3188,1666,-637
-5442,-770,-337,-2617,2437,-1107
-4982,-376,-110,-1723,3049,-1905
-4493,-162,112,-633,2949,-2934
-4013,127,344,673,2734,-4011
-3689,264,88,1883,2372,-5077
-3400,285,-277,2800,1994,-6075
-3445,433,-641,3402,1596,-6901
-3499,539,-901,3663,878,-7515
-3360,620,-1084,3606,89,-7895
-3340,797,-1205,3278,-803,-8033
-3025,1113,-1061,2769,-1515,-7926
-2371,1359,-857,2216,-1871,-7665
-1695,1389,-789,1649,-1756,-7309
-1426,1219,-675,1102,-1284,-6812
-1149,1038,-502,644,-693,-6216
-978,789,-259,317,-136,-5536
-833,639,-27,147,390,-4798
-629,508,250,137,738,-4103
-433,433,326,268,895,-3505
-148,312,448,384,620,-3045
-73,300,275,533,436,-2686
166,240,64,571,228,-2388
303,158,-99,500,120,-2145
299,84,-254,347,120,-1905
207,2,-375,124,94,-1645
148,-128,-388,-126,70,-1353
101,-294,-349,-364,92,-1044
101,-462,-322,-573,172,-740
118,-637,-236,-736,300,-472
72,-844,-145,-836,453,-245
55,-1113,-6,-849,502,-62
6,-1213,115,-753,461,89
-29,-1226,152,-590,526,223
-192,-1262,153,-403,588,356
-327,-1291,60,-226,486,489
-420,-1358,-39,-101,397,638
-531,-1421,-163,-42,368,791
-583,-1458,-269,-47,370,947
-641,-1492,-296,-96,386,1084
-708,-1576,-342,-170,371,1194
-798,-1669,-397,-273,313,1280
-808,-1739,-382,-392,282,1344
-811,-1826,-326,-493,313,1376
-786,-1931,-225,-545,404,1366
-781,-1985,-122,-526,561,1310
-857,-1995,-48,-443,732,1231
-984,-2012,-68,-323,879,1149
-1131,-1989,-98,-191,932,1076
-1206,-1963,-150,-62,944,1015
-1302,-1944,-209,47,960,963
-1431,-1909,-304,119,957,935
-1524,-1879,-366,152,878,930
-1567,-1876,-389,163,777,941
-1580,-1884,-416,154,727,959
-1573,-1876,-430,133,715,968
-1546,-1829,-405,114,733,962
-1523,-1776,-350,118,748,936
-1515,-1729,-325,142,761,892
-1536,-1683,-340,175,754,833
-1543,-1640,-391,199,684,765
-1535,-1609,-452,206,549,687
-1488,-1576,-487,192,436,601
-1431,-1559,-521,160,389,510
-1392,-1562,-530,114,370,417
-1375,-1562,-519,62,370,329
-1363,-1571,-491,14,388,249
-1364,-1573,-465,-25,422,182
-1386,-1563,-423,-51,454,129
-1418,-1534,-384,-52,472,94
-1453,-1501,-375,-37,501,80
-1457,-1478,-390,-19,501,82
-1448,-1470,-429,-8,459,89
-1471,-1461,-430,-8,419,105
-1467,-1475,-426,-13,386,129
-1479,-1498,-436,-19,290,157
-1461,-1488,-426,-28,166,186
-1415,-1469,-407,-32,80,213
-1391,-1437,-427,-37,61,237
-1377,-1433,-456,-46,98,253
-1350,-1443,-442,-47,122,254
-1319,-1419,-436,-35,120,237
-1303,-1390,-425,-12,129,209
-1318,-1384,-424,15,165,181
-1328,-1380,-446,35,190,159
-1332,-1367,-463,42,199,143
-1339,-1351,-462,42,190,130
-1383,-1339,-479,32,184,129
-1403,-1342,-485,20,171,138
-1381,-1347,-467,15,112,146
-1378,-1351,-492,12,54,151
-1400,-1377,-506,6,48,165
-1379,-1401,-531,-13,54,183
-1342,-1417,-548,-36,50,195
-1305,-1441,-517,-55,45,195
-1300,-1432,-484,-57,-15,188
-1278,-1415,-459,-48,-16,187
-1288,-1416,-466,-32,55,191
-1313,-1454,-483,-21,137,206
-1361,-1482,-508,-11,169,222
-1446,-1470,-518,-6,174,248
-1495,-1444,-527,-3,147,283
-1511,-1437,-549,-5,91,317
-1516,-1425,-556,-15,1,343
-1499,-1386,-562,-28,-88,363
-1452,-1354,-553,-45,-146,372
-1398,-1332,-541,-61,-155,369
-1355,-1327,-540,-80,-109,356
-1339,-1345,-540,-104,-29,331
-1355,-1354,-537,-125,47,304
-1388,-1349,-519,-139,110,278
-1416,-1342,-497,-140,122,253
-1464,-1330,-484,-129,81,237
-1492,-1317,-477,-111,38,233
-1493,-1312,-486,-97,-11,236
-1487,-1317,-496,-85,-73,241
-1492,-1301,-496,-74,-137,250
-1474,-1286,-499,-65,-168,265
-1451,-1291,-512,-62,-176,279
-1449,-1292,-527,-70,-157,294
-1455,-1281,-543,-91,-108,309
-1442,-1276,-550,-110,-62,319
-1399,-1284,-554,-130,-33,311
-1381,-1284,-549,-145,13,286
-1380,-1277,-550,-153,63,251
-1402,-1274,-555,-158,95,218
-1435,-1271,-562,-166,95,192
-1475,-1256,-558,-174,89,182
-1504,-1247,-545,-175,85,190
-1520,-1249,-563,-172,56,210
-1537,-1243,-572,-165,7,238
-1531,-1252,-564,-153,1,272
-1510,-1259,-557,-132,11,304
-1502,-1270,-560,-107,20,322
-1505,-1277,-551,-82,14,333
-1525,-1271,-554,-57,-9,343
-1560,-1244,-548,-37,-61,356
-1560,-1221,-544,-25,-131,374
-1547,-1191,-558,-17,-192,394
-1521,-1160,-598,-24,-202,413
-1496,-1152,-639,-50,-155,429
-1492,-1173,-672,-86,-80,435
-1502,-1188,-659,-116,-24,430
-1522,-1181,-618,-130,-8,416
-1553,-1175,-581,-120,-3,398
-1593,-1174,-551,-93,-10,385
-1632,-1171,-518,-57,-49,379
-1664,-1161,-479,-9,-130,383
-1683,-1135,-459,45,-216,400
-1667,-1126,-486,88,-251,426
-1645,-1134,-550,101,-235,451
-1623,-1124,-601,83,-202,469
-1607,-1104,-619,45,-168,472
-1600,-1091,-604,2,-140,462
-1591,-1082,-579,-34,-134,443
-1584,-1067,-543,-62,-124,418
-1599,-1047,-493,-76,-104,394
-1624,-1026,-449,-75,-76,382
-1658,-999,-437,-63,-49,383
-1679,-981,-465,-54,-17,394
-1687,-979,-520,-57,1,404
-1694,-975,-563,-75,-4,408
-1693,-973,-575,-99,-35,406
-1681,-975,-564,-122,-80,399
-1667,-984,-544,-138,-104,393
-1661,-993,-509,-147,-108,390
-1671,-1011,-458,-141,-119,396
-1695,-1014,-408,-121,-122,412
-1700,-993,-384,-90,-113,442
-1702,-969,-417,-64,-90,473
-1704,-954,-473,-58,-60,505
-1707,-931,-511,-70,-27,528
-1715,-910,-523,-93,-2,539
-1725,-892,-520,-115,0,539
-1750,-894,-503,-132,-38,529
-1768,-913,-484,-142,-105,520
-1768,-917,-491,-151,-156,516
-1755,-926,-480,-159,-165,519
-1736,-934,-477,-162,-137,524
-1728,-934,-506,-163,-75,530
-1738,-931,-531,-169,-12,532
-1757,-921,-534,-170,16,531
-1788,-912,-515,-159,8,528
-1822,-906,-496,-133,-38,528
-1855,-883,-488,-96,-99,539
-1869,-872,-492,-60,-138,561
-1883,-865,-539,-38,-144,589
-1876,-867,-577,-40,-135,615
-1856,-846,-593,-53,-132,626
-1828,-824,-593,-72,-131,621
-1802,-822,-583,-91,-123,600
-1771,-829,-574,-109,-104,567
-1762,-821,-570,-127,-66,531
-1786,-808,-563,-143,10,502
-1836,-801,-559,-155,98,486
-1902,-794,-558,-160,149,480
-1968,-788,-552,-161,157,487
-2016,-791,-547,-155,139,503
-2035,-776,-547,-144,106,520
-2018,-760,-557,-136,61,533
-2000,-756,-574,-135,42,537
-1978,-754,-587,-143,52,531
-1956,-727,-609,-158,66,517
-1938,-701,-631,-181,78,491
-1924,-679,-634,-207,78,457
-1947,-668,-627,-236,96,419
-1999,-660,-607,-258,116,392
-2037,-656,-563,-271,119,383
-2080,-649,-559,-276,114,387
-2078,-643,-581,-284,94,402
-2050,-629,-579,-296,70,410
-2002,-615,-590,-314,71,410
-1954,-602,-618,-341,97,399
-1925,-596,-647,-374,152,376
-1922,-575,-654,-409,177,346
-1919,-540,-660,-437,142,309
-1943,-550,-650,-463,142,279
-1991,-550,-653,-489,148,263
-2039,-537,-660,-523,125,263
-2095,-547,-628,-557,107,287
-2107,-576,-641,-593,110,324
-2097,-597,-658,-639,81,358
-2071,-604,-688,-699,56,387
-2039,-596,-751,-782,76,409
-2007,-609,-788,-889,123,420
-2029,-625,-875,-1015,203,421
-2076,-639,-1001,-1167,358,423
-2123,-645,-1082,-1312,543,413
-2129,-628,-1045,-1401,692,370
-2151,-597,-1031,-1406,791,283
-2164,-570,-1076,-1335,828,152
-2108,-540,-1131,-1202,798,-33
-2055,-507,-1179,-1016,754,-267
-1983,-524,-1235,-775,688,-538
-1884,-535,-1319,-495,593,-825
-1809,-540,-1364,-166,551,-1106
-1734,-545,-1352,221,499,-1356
-1627,-532,-1345,674,493,-1564
-1543,-502,-1329,1163,567,-1706
-1482,-480,-1289,1674,609,-1777
-1386,-480,-1265,2183,532,-1773
-1301,-512,-1232,2658,407,-1707
-1216,-534,-1209,3095,352,-1569
-1026,-506,-1194,3466,400,-1381
-856,-466,-1173,3768,598,-1161
-754,-424,-1170,4010,901,-908
-780,-356,-1159,4191,1200,-620
-936,-271,-1154,4304,1394,-289
-1154,-149,-1217,4337,1376,87
-1380,-2,-1191,4280,1130,496
-1539,103,-1119,4158,754,926
-1601,170,-1072,3979,329,1361
-1623,248,-984,3743,-135,1785
-1589,329,-776,3477,-512,2206
-1594,413,-631,3181,-750,2638
-1753,377,-382,2853,-779,3104
-1877,347,-198,2518,-766,3589
-1897,436,-69,2166,-627,4043
-1970,624,-50,1786,-534,4438
-1950,776,7,1361,-513,4763
-1955,784,101,900,-530,4977
-1940,802,111,388,-650,5067
-1883,949,52,-180,-800,5017
-1884,1004,153,-776,-1024,4837
-1731,1065,335,-1333,-1125,4554
-1600,1069,501,-1839,-944,4154
-1619,952,520,-2311,-519,3666
-1573,858,497,-2756,-6,3125
-1990,667,579,-3131,329,2522
-2443,444,660,-3398,407,1977
-2757,269,706,-3563,340,1497
-3098,100,740,-3657,170,1133
-3364,-13,697,-3715,-86,928
-3538,-108,631,-3766,-252,862
-3767,-241,322,-3840,-328,931
-3828,-366,169,-3938,-355,1068
-3664,-568,158,-3972,-388,1136
-3352,-653,245,-3874,-571,1025
-3111,-665,252,-3661,-765,751
-2875,-682,185,-3425,-1033,366
-2798,-699,173,-3203,-1154,-30
-3034,-750,-35,-3044,-1078,-313
-3215,-732,-296,-2985,-930,-443
-3337,-675,-479,-2990,-643,-468
-3460,-663,-632,-3012,-361,-446
-3500,-573,-536,-3007,-253,-453
-3647,-503,-331,-2919,-183,-508
-3780,-375,-167,-2772,-207,-605
-3791,-236,92,-2549,-92,-760
-3896,-155,228,-2221,319,-996
-3903,83,404,-1720,967,-1321
-4021,341,216,-1134,1781,-1748
-4165,512,-34,-567,2344,-2257
-4225,697,-187,-16,2583,-2807
-4379,904,-356,488,2500,-3363
-4464,1148,-499,893,2025,-3868
-4273,1333,-684,1115,1333,-4382
-4031,1496,-752,1178,773,-4841
-3534,1671,-623,1151,411,-5292
-2953,1760,-578,1070,246,-5784
-2522,1649,-413,950,158,-6277
-2277,1466,-193,850,129,-6694
-2263,1258,-44,798,111,-6940
-2197,1086,82,799,-30,-6999
-2016,963,221,828,-196,-6865
-1711,851,206,910,-178,-6580
-1396,722,108,973,-74,-6194
-1069,631,-28,1013,60,-5763
-705,528,-155,995,173,-5348
-352,463,-283,909,312,-4969
-104,419,-368,757,532,-4611
97,334,-380,564,689,-4272
254,202,-370,356,847,-3931
328,49,-362,130,891,-3573
416,-81,-246,-71,916,-3189
428,-226,-54,-204,973,-2769
449,-371,69,-258,1008,-2335
446,-488,164,-247,1042,-1906
480,-581,178,-188,1065,-1501
506,-660,171,-113,1079,-1130
483,-744,125,-54,1114,-813
505,-843,87,2,1303,-483
429,-923,32,29,1520,-234
168,-998,-47,24,1628,-19
-76,-1059,-110,-16,1500,187
-157,-1076,-153,-79,1258,372
-303,-1095,-167,-150,988,526
-376,-1181,-179,-227,643,678
-399,-1288,-107,-289,355,824
-390,-1343,-44,-318,210,954
-381,-1409,-16,-323,183,1064
-356,-1503,-21,-316,241,1139
-351,-1570,-95,-318,351,1175
-354,-1643,-164,-340,518,1180
-410,-1737,-201,-370,717,1152
-570,-1831,-235,-400,810,1115
-725,-1917,-267,-423,821,1093
-899,-1930,-240,-428,820,1097
-1095,-1912,-188,-406,744,1129
-1211,-1908,-115,-350,563,1184
-1277,-1883,-70,-261,345,1259
-1278,-1838,-88,-157,207,1345
-1234,-1844,-144,-62,215,1424
-1214,-1883,-281,-4,313,1478
-1231,-1933,-359,8,442,1512
-1223,-1937,-375,-3,615,1526
-1195,-1907,-351,-14,783,1486
-1245,-1863,-320,-14,853,1409
-1300,-1818,-325,-3,796,1304
-1423,-1761,-345,5,685,1202
-1485,-1712,-435,-4,561,1121
-1498,-1682,-563,-51,513,1053
-1496,-1659,-628,-121,573,985
-1480,-1633,-635,-187,694,908
-1437,-1605,-607,-224,789,809
-1420,-1584,-559,-226,860,693
-1420,-1587,-532,-199,895,572
-1475,-1618,-519,-159,897,463
-1599,-1622,-495,-105,862,391
-1666,-1620,-518,-54,764,358
-1687,-1627,-573,-22,672,354
-1684,-1613,-633,-11,592,364
-1647,-1593,-661,-12,520,373
-1604,-1567,-640,-13,439,375
-1564,-1520,-622,0,366,370
-1554,-1484,-577,21,322,363
-1556,-1466,-552,54,304,365
-1522,-1457,-584,83,305,367
-1474,-1458,-589,102,307,360
-1442,-1473,-588,114,359,343
-1421,-1490,-605,125,436,311
-1450,-1495,-612,132,471,270
-1486,-1497,-639,144,483,229
-1553,-1487,-648,156,410,196
-1575,-1469,-648,172,216,173
-1564,-1449,-628,188,40,165
-1509,-1412,-604,205,-64,164
-1462,-1375,-567,224,-103,165
-1440,-1352,-581,237,-64,174
-1433,-1352,-613,235,3,192
-1395,-1354,-624,218,45,208
-1355,-1358,-606,192,95,212
-1351,-1341,-593,174,175,207
-1390,-1310,-616,151,231,202
-1408,-1302,-658,115,236,199
-1435,-1309,-711,60,215,196
-1429,-1345,-727,-7,195,190
-1417,-1375,-724,-66,144,178
-1427,-1362,-696,-102,71,162
-1418,-1353,-654,-109,25,150
-1420,-1354,-628,-93,1,145
-1410,-1339,-624,-64,-10,145
-1404,-1319,-624,-30,-1,153
-1418,-1320,-638,1,53,169
-1396,-1336,-661,28,119,185
-1390,-1345,-677,48,186,192
-1392,-1352,-679,66,242,189
-1403,-1354,-686,85,261,179
-1438,-1346,-686,105,243,167
-1495,-1323,-689,122,194,164
-1534,-1289,-714,135,108,176
-1529,-1266,-743,133,-14,200
-1483,-1262,-751,124,-108,224
-1425,-1268,-720,116,-140,245
-1384,-1265,-673,118,-118,261
-1371,-1265,-636,130,-60,273
-1383,-1270,-598,152,1,287
-1409,-1277,-569,177,41,307
-1438,-1261,-572,200,50,327
-1469,-1248,-600,213,28,351
-1500,-1229,-622,211,10,383
-1508,-1216,-645,197,-15,412
-1514,-1208,-635,178,-46,436
-1515,-1198,-617,166,-81,455
-1500,-1187,-587,157,-137,462
-1490,-1201,-552,153,-174,464
-1481,-1214,-533,148,-191,462
-1456,-1215,-540,134,-196,457
-1425,-1218,-550,106,-162,447
-1381,-1234,-570,67,-96,431
-1374,-1238,-584,19,-5,402
-1413,-1217,-579,-25,83,374
-1465,-1199,-552,-54,138,353
-1519,-1200,-514,-60,146,341
-1569,-1192,-494,-48,124,341
-1629,-1186,-499,-30,89,354
-1651,-1196,-506,-15,36,380
-1673,-1202,-529,-8,-50,408
-1663,-1180,-565,-13,-120,439
